,delta
1328,1.2367457283526164
1329,11.057023640421903
1330,0.43973547676614544
1331,9.641900890417674
1332,8.677710801373905
1333,-17.17144517595443
1334,40.59221357059141
1335,8.482843305875576
1336,7.166165058682964
1337,1.7791454232210526
1338,15.867073106139287
1339,-1.4987691191017802
1340,15.599987652731215
1341,9.190766570203778
1342,-0.348892207190147
1343,-19.89030379471842
1344,28.793449008258904
1345,0.24434226277844573
1346,7.701448558947959
1347,7.159067409529598
1348,-3.974859919086157
1349,10.977355049732068
1350,5.155883202040059
1351,6.150727318836289
1352,-2.621276829342605
1353,4.436041265313179
1354,-17.172891694679493
1355,38.5619360287983
1356,12.814784153537403
1357,9.683234161688233
1358,-19.287448529385074
1359,35.97440605711927
1360,12.456756749688793
1361,10.643655598456462
1362,-2.8065689227896655
1363,10.695455414826938
1364,7.085439715254324
1365,7.239895743728994
1366,1.6329380555580428
1367,6.316164369651233
1368,2.6845479326857458
1369,12.240166806366688
1370,5.193717916950845
1371,7.143177781297709
1372,9.251919710983202
1373,-2.8395259573026124
1374,4.745362854151608
1375,9.626320924551692
1376,6.1599209942432935
1377,5.27744684854224
1378,-2.156300174217904
1379,-1.5975281921473652
1380,10.304226964974077
1381,8.13271420847741
1382,-0.7245963717650739
1383,9.089207934310252
1384,-0.752305149089807
1385,9.339808931119478
1386,8.226058395792279
1387,9.816637418367463
1388,5.456973676531561
1389,0.4249606104185659
1390,-18.825366111050243
1391,43.279990907161846
1392,2.759404581900526
1393,6.1838456121658965
1394,-0.28266390778662753
1395,15.300403878358338
1396,1.3544808225069573
1397,6.0074369362409925
1398,6.40669324261944
1399,8.1906389118285
1400,8.189500552547543
1401,6.782820270645971
1402,2.451623965464023
1403,9.519785000022239
1404,8.206818451726576
1405,-0.15113769114032038
1406,10.38972908015785
1407,3.24197607797214
1408,2.275908332210747
1409,8.836690693518904
1410,1.3283857422939036
1411,7.580530281160463
1412,6.822477253044781
1413,6.140229527740303
1414,7.427942654434446
1415,6.703661853192898
1416,3.195547168063058
1417,2.7834123095235555
1418,8.71689098229217
1419,1.7389646585033915
1420,6.783359385255608
1421,8.092348735706764
1422,-23.60461106765797
1423,42.23393980812216
1424,6.0842563869719015
1425,7.24254548155659
1426,9.298807736015078
1427,8.178172130583334
1428,10.371141845385864
1429,11.713027660847729
1430,7.069993958453779
1431,8.862654296650362
1432,10.355388866984867
1433,7.062923964494985
1434,0.17206966641424515
1435,10.951305269174554
1436,7.622872486128472
1437,-0.32796952417811553
1438,9.50770575936258
1439,2.930017542985297
1440,-1.6891635282117932
1441,11.545255894818183
1442,6.535114500326017
1443,-26.151507850598136
1444,44.42899622730329
1445,10.659059895278915
1446,-0.8577228506364918
1447,11.193535843289283
1448,4.028107904654462
1449,-23.715914083162716
1450,33.64618030818019
1451,2.4144071107202763
1452,10.074182258960718
1453,6.005428553073216
1454,5.770180873307254
1455,-0.5436116303935705
1456,11.546055677901677
1457,4.602410692434205
1458,1.0004243885741744
1459,-19.17532834443955
1460,41.02711062183698
1461,8.585175440281091
1462,-22.63200792792304
1463,37.68028069012507
1464,3.163582742508879
1465,8.093237709937966
1466,7.283913938945261
1467,10.652896914174562
1468,7.032598837384285
1469,5.053606357741955
1470,1.4280648656022095
1471,3.399460217666274
1472,6.4192926738687675
1473,-1.079231646244807
1474,9.714536570396376
1475,5.04820391816429
1476,8.043155714247405
1477,0.06425026653960231
1478,9.54256407711182
1479,-0.335730601225805
1480,-15.106638253077108
1481,38.048996813360645
1482,-0.8652891901929252
1483,3.1649966858603875
1484,5.7455708667730505
1485,5.0363135783245525
1486,10.74949413363538
1487,8.584544720273698
1488,8.131277264745222
1489,-0.0955193554800644
1490,0.10515270811629307
1491,12.769148857365508
1492,9.340630281265476
1493,1.127898966689827
1494,2.308503823929641
1495,1.077653441538132
1496,2.884891431483993
1497,3.2554923490988585
1498,0.9299431141898822
1499,3.442006540053626
1500,9.558349088902105
1501,1.31858761217336
1502,10.602514180010985
1503,3.19242282702362
1504,7.542262762010068
1505,3.619864557760593
1506,4.667206172178339
1507,0.3038499587091792
1508,4.818117631721179
1509,1.7504586083796312
1510,2.064954719018715
1511,7.303105798877368
1512,4.825309738795113
1513,7.821356473146807
1514,4.683093055758945
1515,3.047765302026164
1516,3.04471753672442
1517,7.41612363448985
1518,4.041672819188534
1519,5.866636880142323
1520,6.489431472558863
1521,8.103865486507857
1522,6.922900155574098
1523,8.50805620148094
1524,5.321132327449959
1525,0.031141714896875783
1526,2.0311105731816497
1527,8.184042681750725
1528,3.4347731165362347
1529,4.78963841357654
1530,6.837440488694483
1531,6.19129580488152
1532,7.640244488457029
1533,4.361822226714139
1534,0.021439218118757708
1535,9.22940158104393
1536,8.079241225979786
1537,7.637161984752311
1538,0.8441221655630216
1539,7.945388530497439
1540,5.6836807006020535
1541,4.515997019901988
1542,6.017266375863983
1543,5.803721529522591
1544,6.799481022882901
1545,-25.861788792823063
1546,39.67968802175528
1547,5.415539738278312
1548,3.013472390372044
1549,7.254180907346381
1550,4.946900185115737
1551,4.442505934937799
1552,9.723705794958732
1553,-19.84201081789797
1554,35.53248094075934
1555,8.082353818317642
1556,-18.384791801598112
1557,29.196827979967566
1558,4.885332583951822
1559,4.820874754763281
1560,7.194486543543462
1561,5.051041447099124
1562,7.923937302388367
1563,3.5107440955762286
1564,0.010458917979121907
1565,3.0104484590629
1566,4.167405649512148
1567,1.5484119440479844
1568,8.408486375828943
1569,4.955895728297037
1570,6.447818547188945
1571,8.158271415348281
1572,4.540397773398581
1573,1.7301579263294116
1574,-14.822433075793015
1575,26.51347862624607
1576,5.4577193736731715
1577,8.060843870096505
1578,8.05278302622537
1579,5.944730243201775
1580,-16.418066601745522
1581,23.86213076362219
1582,0.23407171147300687
1583,7.336609599824442
1584,7.955203579560475
1585,1.7690672192329657
1586,3.472513794218685
1587,5.476939362937628
1588,4.32966745549129
1589,7.043262414797937
1590,5.626528405709905
1591,-11.3317431215346
1592,8.340750171229956
1593,22.432401964648307
1594,-0.1260147460470762
1595,2.4335376479230035
1596,3.10132033242553
1597,-6.152026747928176
1598,20.41760653546953
1599,11.573311595318955
1600,8.98469445126102
1601,-6.141544245465411
1602,22.330855170148425
1603,8.613905936670562
1604,8.330988813564545
1605,-4.178025752738904
1606,45.21896384436877
1607,1.115308630051004
1608,6.413474283706819
1609,6.88545491181867
1610,8.883554947815355
1611,3.8970823085364827
1612,-6.458399567649394
1613,35.95956875823504
1614,7.272316249374853
1615,6.935058094157284
1616,-0.20555398024225724
1617,11.647691815353028
1618,3.849857760462328
1619,9.597305531715392
1620,4.415005232052863
1621,4.017574978543053
1622,0.993244631723428
1623,-1.83363652105254
1624,-0.48980288453276444
1625,6.482922633820635
1626,4.92832859004011
1627,0.4400212281398126
1628,4.37962805324787
1629,7.478840802294144
1630,-9.359603159315157
1631,18.456433999304863
1632,8.39580048541211
1633,-3.496455877453627
1634,38.75806847833519
1635,5.21520818627323
1636,4.43315899627305
1637,2.9898430966459273
1638,-3.6711596890017972
1639,34.88226163050058
1640,1.5936873676473624
1641,-5.3040437201016175
1642,8.248772123390154
1643,31.39403546745234
1644,2.637598764440554
1645,-1.8356927097011067
1646,5.9725628461710585
1647,-0.09589469026468578
1648,1.8093892650140333
1649,5.184874060716538
1650,3.454694778762132
1651,2.1099629324417037
1652,6.982581488311553
1653,1.6095008682277694
1654,-0.4988395984801173
1655,7.956745730452894
1656,6.753054305319893
1657,2.693192191220078
1658,3.5239912017150345
1659,6.096249560565411
1660,3.461401678592665
1661,3.9514182242801326
1662,8.434161548260818
1663,-5.111071404884569
1664,30.28547316244112
1665,4.4476157047756715
1666,-8.514286783653006
1667,21.939816069367225
1668,4.002854134299923
1669,7.59074539343419
1670,3.8399177021656214
1671,5.211822706607563
1672,4.870022962772055
1673,4.690640435946989
1674,5.798306739441614
1675,4.946439109118728
1676,5.285306231357026
1677,6.725561993593146
1678,4.302484315752736
1679,6.84855219284691
1680,9.148646053650737
1681,8.914092888961022
1682,7.967533947285119
1683,7.796566413337132
1684,5.760769846921903
1685,-3.6748363590777444
1686,26.5382927263272
1687,6.03839220404916
1688,6.294659124108875
1689,8.124436337478983
1690,7.597724236931754
1691,6.837951813236941
1692,0.9031109184234083
1693,7.4222389251899585
1694,11.07407499700821
1695,7.293993184954161
1696,9.256015032671712
1697,-9.500862276849148
1698,13.07584564632998
1699,23.289458123272198
1700,2.902207807503146
1701,3.3440759736986365
1702,4.407803086747663
1703,10.212200669582671
1704,-7.901556357839581
1705,8.218583535197467
1706,21.57889440528379
1707,3.8959615237235994
1708,-11.705427635271917
1709,8.324511310969683
1710,21.471678465260993
1711,7.796003692625163
1712,4.409838815756302
1713,-0.09622901016518881
1714,-1.445762572617241
1715,5.226160680229441
1716,-3.634124498858
1717,8.180568761887116
1718,15.473354554073012
1719,4.363107146031325
1720,0.6053041348877741
1721,4.5338928773835505
1722,2.1913322530435835
1723,7.704959282798882
1724,7.516602384795988
1725,9.678606990615663
1726,9.810746291554096
1727,3.171113482920191
1728,5.821553592466444
1729,2.340335940281875
1730,1.8928195045718894
1731,4.603976156729914
1732,8.275305155293609
1733,3.056891783982792
1734,-5.474131511427913
1735,19.919453991655246
1736,3.348991692200798
1737,2.7512026055846945
1738,3.014092522980718
1739,5.8669652008102275
1740,7.940911276466068
1741,7.932970365189249
1742,1.3019976607811259
1743,6.9997379173619265
1744,9.764628979668487
1745,0.6362069559854717
1746,9.488748614268843
1747,9.28515057034565
1748,8.356635513309811
1749,6.657167917925108
1750,0.5119723732004786
1751,9.654104255994753
1752,-7.475847234920366
1753,22.45291960619943
1754,9.56774225620029
1755,-5.4621976960333996
1756,20.207627645579123
1757,4.36251075000655
1758,6.646148239258764
1759,1.7978054033555964
1760,4.329311433564726
1761,10.361986572599562
1762,-3.4329657386206236
1763,12.8533191548795
1764,-1.9336150507388083
1765,9.005756318852946
1766,9.827400891663274
1767,8.844660802496946
1768,-1.3770484516608121
1769,0.7540426383820886
1770,2.9048636601892213
1771,-0.7354313042378635
1772,20.418210424562858
1773,3.8657680807027646
1774,3.8619023126211687
1775,8.11547041203994
1776,2.1889366258201335
1777,4.965883117516569
1778,-0.1500750601044274
1779,3.2204373748136277
1780,5.007954225176945
1781,7.214604293369121
1782,0.8075832761896891
1783,3.850075014957838
1784,3.551615780537759
1785,6.798842514293938
1786,6.792043671779538
1787,6.785251628109108
1788,9.430440741616621
1789,0.2672988846061344
1790,1.8462249399435677
1791,3.8443787150026765
1792,10.96769184609002
1793,8.07466677899356
1794,7.778466376479628
1795,-1.097871621055674
1796,8.755330528567356
1797,8.966055434471855
1798,-6.169905233791724
1799,21.741307801534276
1800,0.8317790057608363
1801,1.5693184843712515
1802,3.8309472267537785
1803,-0.17288372047551093
1804,1.8272891632477695
1805,3.8254618740866135
1806,4.25471750262659
1807,7.876857815335825
1808,8.50943819659733
1809,1.9773079761471308
1810,7.804808165721624
1811,5.638247866576421
1812,7.853957843850367
1813,9.045080240015523
1814,-8.153307643573498
1815,26.875400230306695
1816,7.757958569305629
1817,6.750200610735192
1818,-7.074976879215683
1819,19.077646800906223
1820,3.52805031691787
1821,7.3560980517358985
1822,2.513358992326175
1823,12.225766450419542
1824,6.743450410125661
1825,-7.722932795959423
1826,24.406108204459088
1827,-8.151795560337632
1828,21.158469623538622
1829,5.744858755277164
1830,6.739113896519484
1831,-2.182379798103284
1832,6.731621328022811
1833,-3.6236286059593112
1834,20.062480353701176
1835,7.73455716242097
1836,2.0466792332863406
1837,4.511760214503738
1838,2.802220788489649
1839,12.67700433284881
1840,6.726822605260168
1841,4.487734968392033
1842,7.4552593374846765
1843,4.720095782653516
1844,7.815375686872358
1845,7.807560311184716
1846,7.699752750873813
1847,4.692052998123472
1848,7.787360945125329
1849,-5.366705309699682
1850,0.6177930424873921
1851,3.1431521588656324
1852,15.070988806457535
1853,-2.0952198504710395
1854,10.010385246003352
1855,-3.3183125905998168
1856,3.351115060671873
1857,0.6259986214608944
1858,7.934233912787022
1859,8.179695369934052
1860,-1.703750404953098
1861,21.14359338475333
1862,9.094810521506588
1863,-1.5844911475087429
1864,19.92962028790862
1865,2.934227857620499
1866,-9.507259643674843
1867,14.562158431337593
1868,10.99205543372409
1869,8.567555972536866
1870,3.1108587826147414
1871,-3.385144465517442
1872,24.865644150069784
1873,6.69035382193033
1874,6.683663468109444
1875,7.676979804638904
1876,-1.8887619757952052
1877,8.974825288860302
1878,0.2886219253814488
1879,8.753916330586435
1880,6.670902964886409
1881,0.45930715308168146
1882,-7.0020455781832425
1883,9.42414430673307
1884,16.024592124216724
1885,0.593021227788995
1886,3.698428206564131
1887,4.244729778356486
1888,5.1350021357538935
1889,13.583317132080992
1890,15.765985418873242
1891,5.308235001250068
1892,7.917501922178417
1893,-1.242546430672519
1894,11.416818961788522
1895,-0.11829178760672221
1896,8.847028746353317
1897,0.7693932370420953
1898,11.339596109104605
1899,1.6924539133397047
1900,13.373189435613313
1901,7.662671745838452
1902,5.655009074089321
1903,13.833013662311714
1904,4.649354065015359
1905,13.999998348517693
1906,12.599998513665923
1907,0.8265050335139676
1908,0.5625855157722981
1909,-11.567149092648833
1910,16.345816607365123
1911,1.8435900793501787
1912,9.748706541284264
1913,-0.2979598985075427
1914,6.954592839554607
1915,4.826337857202816
1916,3.604792004054616
1917,-2.978061787038314
1918,25.54773513919281
1919,0.9244846867331944
1920,12.171473630074615
1921,0.8320362180566008
1922,7.289510250187959
1923,1.736476937057887
1924,5.768470441935278
1925,2.0339078171055007
1926,6.35698027163744
1927,6.211913731664026
1928,6.991282244473041
1929,2.7418593007023446
1930,6.839183601152399
1931,10.643675997611354
1932,6.008673370632096
1933,7.5793083978496725
1934,1.1519950244874053
1935,7.324201527449986
1936,7.631264297568123
1937,9.247137867809215
1938,3.192061768248095
1939,8.935425065490563
1940,8.003217904204575
1941,2.072533801003374
1942,-7.2231988976673165
1943,23.985792926461727
1944,8.46651872786606
1945,7.630787267309643
1946,1.1521608737421047
1947,8.471899668729748
1948,6.6220043191679
1949,0.3747443544489215
1950,3.039650169053857
1951,11.013422803638605
1952,-1.6190946527567576
1953,-0.322021699977995
1954,8.783992322651102
1955,7.716626665147487
1956,2.746650940785912
1957,4.759812382642849
1958,9.291008647542185
1959,8.795907782787253
1960,1.6088872376494692
1961,-7.224979834591068
1962,20.07413633646138
1963,10.551316950219189
1964,-0.13339842187633622
1965,8.496185255196906
1966,-11.50586211812697
1967,24.023259536450496
1968,7.7073011512438825
