,delta
1328,12.46322235839034
1329,1.9319724306806165
1330,10.78780108662977
1331,7.187491458727891
1332,-17.780327489763295
1333,32.84291160339126
1334,0.33330048464449646
1335,10.517206103459102
1336,5.258555745702324
1337,7.212651309182547
1338,6.190538342965738
1339,-0.9991451247915393
1340,8.189485901322769
1341,5.185346949745508
1342,-0.3131178784842632
1343,6.577886659213618
1344,8.280161602797307
1345,9.613097713892785
1346,-13.638225347196567
1347,25.197009920673736
1348,8.04583399196963
1349,7.171881441194273
1350,8.164709559752737
1351,11.533932986318177
1352,0.47906688103648776
1353,11.311000723088
1354,6.156065783312442
1355,9.911417821454961
1356,-13.177433911107073
1357,46.01315755063479
1358,-12.98569051999766
1359,31.808202596739648
1360,8.249909717527771
1361,-12.649779147564914
1362,40.976254721997975
1363,8.154309586958334
1364,13.85327805795714
1365,12.901950252160532
1366,0.5598986704953859
1367,4.726784131988097
1368,14.856732900561838
1369,-12.356222058553612
1370,30.567600921096528
1371,-12.262025143210849
1372,27.831235897181614
1373,3.116509759956898
1374,12.147793626709245
1375,-0.006457850809965748
1376,-3.590244835599151
1377,17.883702855895535
1378,5.886319372997605
1379,13.29139942036818
1380,8.157958058609438
1381,5.149800100552966
1382,-0.7538422637189797
1383,12.205097151980226
1384,-0.6784580373459903
1385,10.099127887988288
1386,-1.610798572699423
1387,3.250333925736413
1388,4.686712647919194
1389,-8.16150428137189
1390,24.275303963899205
1391,8.147693399325362
1392,9.229602252225959
1393,10.980642027003341
1394,7.208577824301756
1395,-6.521980971161611
1396,35.28349337993495
1397,3.899651988491314
1398,6.94630652842352
1399,5.024663029660587
1400,9.037952940139803
1401,-4.784543366909929
1402,16.53357070348102
1403,8.440196726694921
1404,3.713366948199109
1405,11.134177054025713
1406,5.148313781726756
1407,-1.6649354873115954
1408,21.001038143693222
1409,6.139545705926139
1410,8.334258934710306
1411,8.233406160219602
1412,9.568940251101594
1413,-6.753524217852828
1414,14.717972823054879
1415,14.067443072346578
1416,4.679131488779603
1417,6.962452357289294
1418,-0.5369958996325295
1419,1.630995839892421
1420,13.246175540747572
1421,13.596953387819667
1422,3.194641434827645
1423,1.0297978423532186
1424,12.237258049037337
1425,-1.629185251533272
1426,18.234881197176946
1427,9.451419027001975
1428,1.1949039001901838
1429,10.013532244132875
1430,1.1208163031333243
1431,6.123139833731329
1432,4.666906084530638
1433,5.824239178444259
1434,8.436370929326586
1435,1.6558109900634008
1436,9.82365075168127
1437,2.3141298871887557
1438,0.43334367859279155
1439,8.398960562599314
1440,26.704570327012334
1441,16.885006504260673
1442,6.525246135692214
1443,7.102438752213857
1444,5.587617794839389
1445,0.9645570902175677
1446,4.2039342608331935
1447,9.730809975217198
1448,8.039400306333846
1449,8.181167553084379
1450,9.416979178604379
1451,-0.32531034198837006
1452,2.278780240105334
1453,11.085493818825853
1454,8.172986385532568
1455,8.001813399147068
1456,0.03028382404409058
1457,2.0699541541325743
1458,3.8629587387167703
1459,9.555496514427432
1460,8.106089091219474
1461,-1.383155786588759
1462,19.05231256422121
1463,6.903811585747462
1464,-0.7754032224074763
1465,3.521113213402714
1466,3.1834159660465957
1467,11.854547969613122
1468,6.897683177385261
1469,10.72337882328975
1470,8.651040940960229
1471,-1.2961032404982689
1472,8.354624282967052
1473,17.601201942034095
1474,-0.2354010356702929
1475,11.328659104683538
1476,-0.17910210759873735
1477,7.195793194212456
1478,7.277020895242458
1479,6.883743874346692
1480,7.966860130472924
1481,7.6878932703439204
1482,2.5511916293871764
1483,4.93322532926868
1484,9.427950173660065
1485,5.923205377072009
1486,12.293167147403437
1487,2.100122818901582
1488,6.607269863534384
1489,9.071552488627276
1490,10.753838150772935
1491,-0.12036174569220748
1492,3.0987533223760693
1493,5.917403152468978
1494,1.407662837222233
1495,8.842606094702205
1496,1.795005000598394
1497,8.958345485232712
1498,1.9607452142045076
1499,5.677190759914083
1500,3.8034716839210887
1501,7.835124515529969
1502,1.0778536174730107
1503,9.148839351168135
1504,0.5611132966805599
1505,5.289505632423243
1506,-3.5931097245811543
1507,41.07080721514285
1508,4.038484365082695
1509,1.0623374188726302
1510,4.298603464558255
1511,-2.93213682062742
1512,19.23794099351835
1513,7.2703493982116925
1514,2.7315478182754305
1515,12.930215513057192
1516,8.370159676564072
1517,-1.3292425937652297
1518,33.1519598535142
1519,4.71942732163734
1520,-1.13597326031595
1521,13.389918901284545
1522,-1.69677396305633
1523,16.55463177902857
1524,-0.17680781703529647
1525,10.22748321090694
1526,1.059809225211211
1527,6.5759637276532885
1528,3.643969833634401
1529,9.30965600311356
1530,0.4019703715275682
1531,5.513773334372672
1532,4.377160277857911
1533,8.676555600726715
1534,0.44585620697398554
1535,3.0587494159844937
1536,3.055690666573355
1537,2.0526349759020377
1538,5.411847488885542
1539,4.050676194518019
1540,7.8476796832546825
1541,3.6456085750651255
1542,9.259826963860178
1543,4.553606994693837
1544,4.5278953941488
1545,5.1519487105397275
1546,6.858387847260019
1547,1.5812256152676127
1548,2.357327912681285
1549,0.8930120395089034
1550,8.636753839486119
1551,6.837053387700507
1552,4.378141683848298
1553,6.030485650111586
1554,5.253480618004687
1555,4.98957549653278
1556,-0.18397809598900494
1557,3.5166341680796904
1558,3.0543710555102734
1559,3.25674498027729
1560,9.1638520603683
1561,8.959796151788396
1562,3.8407227236166364
1563,7.639025036958628
1564,0.7586217150819721
1565,6.475138405519829
1566,3.00768915340268
1567,1.0178979029315087
1568,4.374167763617152
1569,0.016880005030543543
1570,-1.2135778922474856
1571,8.064824772311113
1572,8.531286133944377
1573,1.797773299174878
1574,4.416176100035955
1575,5.902898896041734
1576,2.476497465333523
1577,1.0124469489237526
1578,3.0114345019756
1579,4.008423067472904
1580,4.784599734910444
1581,5.585697316942969
1582,-1.2208380973497697
1583,14.231508163080434
1584,0.9996300446691748
1585,5.701594429136094
1586,4.971768424031325
1587,-0.0013695853740500752
1588,6.8330647509028495
1589,5.398469687590477
1590,4.279598685210658
1591,6.676257280039863
1592,5.038979030521659
1593,0.6409461269468011
1594,0.7796406996367296
1595,35.90146101868231
1596,0.8437169108110538
1597,0.3707322249701974
1598,7.102895185924353
1599,7.992975440900409
1600,3.892230386278243
1601,3.1049311678816593
1602,7.945276648708386
1603,-0.3915203172218753
1604,-3.410198771427531
1605,18.937165423798433
1606,4.422952103304851
1607,-3.194399517327838
1608,17.043448881417135
1609,9.494148558154848
1610,-0.19164439751330065
1611,32.70223107660422
1612,8.922736368200276
1613,7.93791453677477
1614,9.148614446123247
1615,0.1902767497158493
1616,2.98884001872284
1617,9.46114067169583
1618,-0.25074286022754677
1619,-0.6152214291487326
1620,30.307753973955187
1621,8.492608725484388
1622,3.2642380821398547
1623,5.966507423068833
1624,7.809061353509605
1625,6.048542956785241
1626,-0.04430940004749573
1627,2.9713920625545143
1628,3.536587970396795
1629,3.9680317300935712
1630,3.795289354147826
1631,3.9684206704914686
1632,1.9644522498201695
1633,2.962487797572976
1634,8.72322855708444
1635,6.865862975470009
1636,3.446814832257587
1637,0.9595253097741079
1638,1.9585657844636444
1639,1.8133348740393558
1640,4.136001386636053
1641,5.405254241484727
1642,7.835990779529311
1643,3.6551445372679154
1644,4.226588126524803
1645,6.746016245628198
1646,6.739270229383692
1647,-3.8538377198965463
1648,8.209736703387534
1649,30.835728327298057
1650,2.946975376311457
1651,7.630421006722827
1652,1.0916679948113597
1653,0.9440284009342577
1654,8.831454037535877
1655,5.797293128878664
1656,5.791495835750538
1657,7.623129676505414
1658,1.0430811105597968
1659,7.7269726318354515
1660,2.9451637700512947
1661,9.800863771226432
1662,3.7372703878481843
1663,5.714777394105113
1664,2.9293063110799267
1665,7.647299654692688
1666,6.0029076919036015
1667,3.113211912686893
1668,1.3448260225359263
1669,7.190777668580267
1670,8.810824902067907
1671,7.860835625569962
1672,3.113694148052673
1673,4.9222304094710125
1674,5.054178349311769
1675,8.916220859449822
1676,2.232713646215416
1677,8.790809799545968
1678,-7.163064098136601
1679,21.16591847370364
1680,8.517633818697504
1681,6.911229566605471
1682,7.350082163920888
1683,6.947764744172673
1684,8.402902657202503
1685,7.8527735014940845
1686,7.944920727990393
1687,9.901847361537875
1688,-1.2810825955220935
1689,5.100106612919262
1690,-1.6480637812910572
1691,4.556200599830845
1692,2.100580539845396
1693,8.344937637280964
1694,8.621677134078709
1695,-0.11650411004120542
1696,7.694591544299328
1697,2.1689108638456673
1698,0.7357357512955787
1699,8.586554688932665
1700,1.3758576168438594
1701,-6.003742218324987
1702,38.861207089288655
1703,5.546762733940341
1704,-0.7737748978506716
1705,9.336634919880453
1706,1.5196025919340173
1707,3.16458427372163
1708,3.2894328900620167
1709,4.173779702467073
1710,0.8883811989453534
1711,1.60564353029622
1712,0.797079177265914
1713,-8.306461998045052
1714,35.59805283273272
1715,6.403470143512095
1716,7.9130666733690305
1717,3.146646749743013
1718,3.736079360178337
1719,11.605112975637894
1720,3.510480035582077
1721,-1.2341904370223347
1722,8.444601678074832
1723,7.723575622687349
1724,-12.09038310320102
1725,23.509203948920913
1726,3.386063892477978
1727,9.743644595484511
1728,2.180457503232901
1729,4.95427920122529
1730,8.305355751377647
1731,2.9830281016693334
1732,8.388863930062143
1733,1.5847252915009449
1734,-7.02241192881047
1735,27.885876633617954
1736,8.955698779149316
1737,3.0772807920147898
1738,3.7458623593593074
1739,1.8651259196794854
1740,9.718279104978137
1741,8.235555694365758
1742,7.737364631917444
1743,6.904014747633482
1744,7.213613272871953
1745,7.898533514067822
1746,-0.7744670632364432
1747,7.976544061928507
1748,6.52519141439916
1749,1.7650668669230072
1750,12.001378947143166
1751,-10.587387820120057
1752,24.344820534734026
1753,2.7748722975047713
1754,10.262773435924828
1755,7.934032009816292
1756,2.7564517398841417
1757,2.8523190233790956
1758,8.951264189992798
1759,5.502562136707638
1760,7.713059574569343
1761,-1.203919912368292
1762,5.960283310709201
1763,7.869550434907069
1764,7.698680884472196
1765,4.312982203588035
1766,11.122382251713134
1767,7.910144026542184
1768,0.30635072657423734
1769,3.8332178930486407
1770,-1.0103348049888154
1771,8.860543320486613
1772,0.8283980140549829
1773,5.119892464241275
1774,7.033879477807204
1775,0.9954934892157326
1776,7.636491530029161
1777,6.595534472642612
1778,7.678938938170177
1779,6.581259999235044
1780,11.296638007883303
1781,1.7976217741597793
1782,11.121217999425426
1783,0.6875187440346053
1784,-10.377903965290898
1785,19.292401410286402
1786,0.7104542064116686
1787,11.046886596008335
1788,0.5312147340300726
1789,0.4270505587755906
1790,10.146399766768809
1791,0.4780932606263377
1792,11.042119427880607
1793,7.918381646746639
1794,-0.013672191244040732
1795,9.17909102289559
1796,4.285669431239512
1797,1.0948868148007023
1798,6.470582553449276
1799,3.628282700672571
1800,7.82352429810453
1801,7.821288874993115
1802,-0.5976141758765152
1803,13.047000784175907
1804,3.039983336118894
1805,9.12230070575788
1806,5.623065200292331
1807,10.265586415916914
1808,9.339027774323768
1809,7.305124996892118
1810,7.786843476606009
1811,6.547655291615229
1812,9.093727875257173
1813,5.415107636326866
1814,-0.28269734073182917
1815,-0.680424745356504
1816,11.24022311565568
1817,-1.9340680962486658
1818,1.7721574818096997
1819,1.4054208302859479
1820,10.747512314377673
1821,2.4878676945390907
1822,3.7596378120142617
1823,4.889086609769947
1824,2.2121779487933964
1825,-15.820430189072795
1826,29.230442113128447
1827,1.2380739085601817
1828,0.9647100331949332
1829,7.531879281452348
1830,7.7909092941263225
1831,5.404118384831236
1832,0.13993228764047672
1833,0.33021711471701565
1834,9.33583067852851
1835,7.34855784184947
1836,1.0828777904098388
1837,4.570833810268596
1838,9.74345251192426
1839,1.9391918100482144
1840,2.0783522279234603
1841,5.493087249928067
1842,0.5904229503394163
1843,9.013778524933514
1844,3.1814523407538218
1845,10.051760422382358
1846,1.4237447292725847
1847,3.0803007486374554
1848,7.201334379313266
1849,6.026433961884322
1850,1.6966087378223165
1851,1.8360191135088826
1852,7.765599030029989
1853,7.608370812218709
1854,9.10735840232337
1855,-16.688189699490977
1856,28.575314801619243
1857,4.5667722200196295
1858,6.622756767741521
1859,9.465070341659157
1860,8.518563307492514
1861,1.219020624375844
1862,4.320924153493252
1863,7.761247976832237
1864,8.757240882623591
1865,1.9107652554521337
1866,7.353387159681006
1867,12.270935677410307
1868,1.9076887299052032
1869,5.390954875976604
1870,-12.783710656291078
1871,23.690978910068225
1872,9.971978871959436
1873,2.3177953209597035
1874,0.5454738144435396
1875,7.187034474440225
1876,6.836674850956115
1877,4.2047525747893815
1878,7.145161837241176
1879,1.417277870763428
1880,2.842587826515228
1881,9.239248053325355
1882,8.625450906545666
1883,7.862905815891281
1884,-10.08697731578468
1885,47.42598722464754
1886,3.4083233436977025
1887,-14.588631971741052
1888,24.18553460876501
1889,26.866995790936926
1890,-9.533982767017733
1891,39.65839475839675
1892,7.750996536891762
1893,1.801515067138098
1894,1.2027567921868467
1895,3.657263019878883
1896,4.44455015193671
1897,-0.07439424313815834
1898,-2.100319848896106
1899,-9.41917311337238
1900,24.1821305667072
1901,5.641444025284727
1902,-1.896008498246374
1903,5.587886709134182
1904,7.6376985897568375
1905,4.1757253383038915
1906,7.826954151534665
1907,-0.9169767231942387
1908,4.497221122019255
1909,-7.315642403285892
1910,22.80006709200279
1911,-2.6187819665228744
1912,31.218146594557766
1913,4.352449503010575
1914,3.7469235019216285
1915,9.06920455270847
1916,7.8855955696963065
1917,0.8075228454799799
1918,8.162284097437805
1919,5.630977867893307
1920,9.952750537100655
1921,2.7484330394981953
1922,4.915873127309169
1923,-7.720136002066283
1924,29.46884834806042
1925,9.573294536012327
1926,8.362570354303898
1927,4.622598456984633
1928,7.617975858527643
1929,7.710357882669996
1930,7.602647524785425
1931,-1.046061700952123
1932,8.103875251912541
1933,11.01755760305241
1934,-7.353195811027035
1935,35.05950998307526
1936,-0.6251413960326317
1937,-0.7837750931594201
1938,1.793008681934225
1939,4.6048606719996314
1940,10.779723299390753
1941,-0.03925775562674971
1942,0.06640227485695505
1943,9.422677850037871
1944,8.330749045646371
1945,-0.10248687291459646
1946,4.992607154528741
1947,11.181817308288373
1948,1.2935038186624297
1949,-0.16646500031492906
1950,-0.14981850028379995
1951,-1.818836650254525
1952,-9.938329358086776
1953,31.667583144586388
1954,5.594939179773064
1955,-2.992459380398941
1956,-11.236189055847717
1957,16.57321015720663
1958,-3.319822344697968
1959,20.986144480702933
1960,3.670845041888242
1961,0.6671741968475544
1962,11.443079397940892
1963,0.3494747550394095
1964,7.523369458896923
1965,0.7084723903099075
1966,-4.737550540590746
1967,26.76459264958976
1968,2.9693134846856992
1969,8.111171279646442
