,delta
13871,-2.4005273440343444
13872,1.5395305492857005
13873,-0.49206108524958836
13874,-1.3493797424671357
13875,3.351145804510452
13876,0.40796292106824694
13877,4.520515468604572
13878,-1.671974534590845
13879,5.568968182102253
13880,-0.2919125398329925
13881,-0.8270305866899434
13882,-1.2116384925757302
13883,0.6128694215003634
13884,-1.8249919176014373
13885,-2.823166925678379
13886,4.571621235067141
13887,1.0892477436573245
13888,-1.7141825431899633
13889,-2.2765345574443927
13890,2.2815237600007094
13891,1.9447550397890154
13892,-0.22552077333966736
13893,-1.8268601350282552
13894,2.9329655493056634
13895,4.374170974842855
13896,-1.3407291039184202
13897,1.8112885665759677
13898,3.3700216960714897
13899,-2.2066561935280333
13900,1.2884778499428649
13901,-1.8584312670282088
13902,2.1327940883202245
13903,1.6328498581933673
13904,6.606666818690428
13905,-1.5594625910161994
13906,2.926780018940917
13907,-0.24676511003781343
13908,-1.8343142924059066
13909,-0.6582996362994891
13910,-0.31910203547158744
13911,-0.8057755104309763
13912,-0.7786066216576728
13913,1.2158184143627295
13914,1.4196200635342393
13915,4.685539429934579
13916,-1.4807376286407816
13917,-0.8331209915559157
13918,4.4195460149494465
13919,-0.27230606607190566
13920,-0.3546281575472676
13921,-1.4502510315433028
13922,2.680834658203821
13923,3.132584253544337
13924,-1.42803944125626
13925,0.581501128799573
13926,3.1308797087403946
13927,-0.5407548562507145
13928,-2.8351955781909055
13929,1.8718054097262211
13930,3.885714269032178
13931,-0.8325104746181751
13932,-2.211028447993158
13933,0.0632929341372801
13934,-1.1174159954825882
13935,3.340872468514135
13936,0.3631034847639967
13937,-1.9836596027162159
13938,3.729081713834603
13939,0.3267931362934178
13940,-1.8324236755506718
13941,-4.830591251877195
13942,0.61264094991202
13943,-2.423980450446834
13944,0.8153415989727364
13945,4.07287695537525
13946,-2.775863587106869
13947,0.3237408815330127
13948,5.914789094756998
13949,0.12940699987666449
13950,2.7495654027879937
13951,-4.12323376868153
13952,-1.4388441074552247
13953,-0.8271886431757594
13954,-3.8263614545285236
13955,-3.822535093073384
13956,1.330262507093721
13957,1.129277592874132
13958,-1.9009292432747316
13959,4.172489421085629
13960,0.1300492445298005
13961,2.8478061031128163
13962,5.554535644296266
13963,1.9793464054018841
13964,0.12707138918631244
13965,0.12694431778800208
13966,-1.2382814780285116
13967,-3.689645084501535
13968,0.4407979773968691
13969,1.1268173734715674
13970,-0.9078143304723199
13971,-0.8204836184595479
13972,2.0517151418025605
13973,3.25872382066882
13974,3.1256905561021995
13975,2.122564865545428
13976,-3.8091195823872113
13977,-0.8196631348473602
13978,3.259018075710628
13979,-1.4682798080611974
13980,3.814762223046273
13981,-5.131692814415146
13982,-0.8226582339339075
13983,-0.15092132048448548
13984,3.1001162788743386
13985,-4.69996669813554
13986,-0.82183557569806
13987,-3.821013740125636
13988,3.2418164890259504
13989,-1.3258153380957083
13990,5.188692459545564
13991,3.1340830797707895
13992,-1.0202679606809397
13993,3.215770160764805
13994,-3.918241164610663
13995,1.0595098756966763
13996,2.216212346436805
13997,3.3651563254825305
13998,3.1179853214416653
13999,4.848442396338214
14000,-0.32140699785668403
14001,-0.3210855908546364
14002,2.7074360481783515
14003,3.3327688224671874
14004,3.6173275555629516
14005,-2.1334702837339137
14006,-3.980179028767452
14007,-4.445163530726859
14008,1.6661753305234015
14009,-1.447160979216278
14010,1.356288860530185
14011,3.486369042293518
14012,-0.31989131004957017
14013,1.1301849244337063
14014,-2.4988399256180855
14015,0.5156854818123975
14016,3.0584285812583403
14017,-1.6882457457177225
14018,-0.41171453522110824
14019,-1.4723028206790332
14020,3.2921667699411046
14021,2.7860583984293044
14022,2.7832723400206305
14023,-3.0269474529923173
14024,-2.1124339420712204
14025,3.2146460382064106
14026,1.6302724444612977
14027,-1.5870027499113348
14028,1.5020681621390395
14029,-3.036597726873879
14030,-3.334839398827171
14031,-6.6275045594302355
14032,0.8978871209619683
14033,3.5362768148697796
14034,-0.5499753734547994
14035,3.6621898135344964
14036,-1.0767623895371798
14037,2.800347686614259
14038,3.126387030162732
14039,2.9700104303628905
14040,-0.1324210445745848
14041,2.123856266553048
14042,3.1202906327089295
14043,0.2609803240484325
14044,4.20784579620522
14045,-2.490787775546778
14046,3.9876720157189993
14047,-0.5743066210270626
14048,4.99962847482675
14049,4.386453659048129
14050,-2.2085213248283253
14051,3.5889048141470994
14052,3.0786604256209102
14053,2.1194001495314296
14054,-1.803567906790704
14055,4.530933019377699
14056,-1.6232111161225475
14057,3.1005838242708705
14058,1.1207075284037273
14059,3.1195868208815227
14060,-0.543275859708956
14061,-2.35749791735725
14062,2.5726807492610533
14063,3.216467234051379
14064,-2.8996083642341546
14065,-0.5683163894645986
14066,-0.5452115962980315
14067,-6.635545976067078
14068,-4.000255166902207
14069,-2.0502296502090758
14070,0.7571183287946042
14071,-0.8869542250977247
14072,3.346781702442968
14073,-2.730843250254111
14074,-0.35558712952479254
14075,-1.5540284165763296
14076,-4.8348900932469405
14077,0.22523905974958325
14078,1.1188812184336712
14079,3.2177623372190283
14080,-2.013282866362715
14081,0.6320428657854791
14082,3.1145445748770726
14083,3.2114300303073833
14084,5.529640214175743
14085,-2.3023463574281777
14086,5.46761376667564
14087,-2.817803949925292
14088,3.916147474075842
14089,-5.2483249549914035
14090,4.004948556117597
14091,1.1162847291852813
14092,-1.4386310253612464
14093,-1.5569833328700042
14094,3.8169875582752866
14095,4.213451783602068
14096,0.1166070754698012
14097,-1.3064286303706467
14098,-0.8388335811032448
14099,-3.837994747525954
14100,0.9224319161221501
14101,3.8373142712953268
14102,-3.590685065020807
14103,-0.8350791846969514
14104,-2.8342441055137897
14105,2.1971210535266437
14106,-1.5932190336025087
14107,1.6245967686845688
14108,5.3429235206203884
14109,2.1193901160586393
14110,0.06547721302194986
14111,-1.493519462121185
14112,3.829847945664369
14113,5.024933034132118
14114,2.6182245319287176
14115,-3.2600320865312824
14116,-1.1275871511606965
14117,-0.08892893503070809
14118,0.03200556545925792
14119,2.6441933702881215
14120,2.4762711036237306
14121,3.516617631408735
14122,3.268109103977622
14123,-1.054899188777199
14124,-0.09148745765560307
14125,2.426153939886717
14126,0.5307693926224601
14127,-1.0761494718390168
14128,2.4607014405701193
14129,-2.2480821619174094
14130,0.5090749179580598
14131,2.937468401840306
14132,4.780901071637345
14133,-1.9204645739373518
14134,-2.7190232020511758
14135,-2.105120881846233
14136,0.9208844563254388
14137,1.7632087926685927
14138,4.302810964472883
14139,0.7020508080750005
14140,3.2140260685628164
14141,0.3546828325925162
14142,4.19071844881546
14143,2.0765660247925553
14144,2.994909422319324
14145,0.4074184800774674
14146,3.2108120424964
14147,-1.1060799852421042
14148,-2.848826232009742
14149,-1.8459774057846516
14150,-2.952226792629517
14151,-2.8441314283700194
14152,4.841366054446553
14153,-0.9705187911167741
14154,-0.6514294780427008
14155,-0.9379584303242154
14156,-3.8406358674692456
14157,1.5584531063213944
14158,-2.032254169957014
14159,-4.838353684710455
14160,3.6852500013337703
14161,-3.430073639305192
14162,-2.837200581023353
14163,-1.834363380439754
14164,-4.832529017061461
14165,0.6646075127428048
14166,3.969669636921026
14167,-2.9182950787217123
14168,4.9117623349811765
14169,-4.140201099689875
14170,-2.833272857889824
14171,3.294033478399797
14172,3.5590681851899717
14173,-3.97420238241466
14174,2.4040777746922686
14175,-1.6864484978141263
14176,-5.274520195373043
14177,3.996711595937086
14178,-1.122129200033669
14179,-0.8401344078811235
14180,3.4085646342864493
14181,-3.792612948185706
14182,-1.8427028381047421
14183,-0.8408601352784899
14184,0.9605957863313961
14185,-2.583925404884212
14186,-2.9256928869508556
14187,-1.3271235982465441
14188,0.07558876157418126
14189,-0.1568510627694195
14190,-0.6434031555836555
14191,-3.8409798709326424
14192,0.17254025558941066
14193,-2.0322383619495668
14194,-2.837311431314447
14195,-4.478354361919628
14196,5.215257891417423
14197,-2.1099083574372344
14198,0.03995528512314195
14199,1.259302697275416
14200,-0.684246554672427
14201,-1.8357334225729574
14202,3.3169457698095357
14203,-0.6982912286111969
14204,-1.8372146349211107
14205,-1.8353774202842033
14206,3.1451861473397003
14207,-1.3511869882277097
14208,1.9688609519798774
14209,1.0681531192894909
14210,-0.48575805637665326
14211,1.7238848092019907
14212,3.225358648422116
14213,1.2325582659759675
14214,2.760754444701888
14215,2.8615975821303437
14216,-0.6619598143515759
14217,2.8708068344785715
14218,1.1221332897766843
14219,-0.41705697184079327
14220,-1.84325078161055
14221,-1.162146215327084
14222,3.2214282134591485
14223,-0.895028398699651
14224,-2.8402453846065328
14225,-2.837405139231123
14226,-2.8345677340839757
14227,3.035603813652415
14228,2.3255391134734964
14229,2.119101813645102
14230,-2.087827000330435
14231,-1.8347687701680115
14232,0.24973341743316269
14233,3.6015589817179716
14234,3.404403083535726
14235,-0.3344574875300168
14236,2.7728769699460827
14237,-4.841262678419298
14238,-3.832934001395188
14239,-0.8291010674001882
14240,1.017973213631194
14241,-3.828271966325701
14242,5.3583253584074555
14243,-1.6672025965744979
14244,-1.2273488219143474
14245,-2.829802019725321
14246,3.105473024537787
14247,-0.33689590702124406
14248,-5.9282097291288665
14249,2.6574354445838253
14250,2.5315670473937644
14251,3.2784103426529327
14252,-4.054188646441617
14253,4.174680264106428
14254,2.8098409446756705
14255,3.3431929667058284
14256,-2.9150795045279665
14257,-1.8342523709943634
14258,-0.8324181186180795
14259,-0.8315857004999998
14260,3.096619239280699
14261,-4.951333612210874
14262,1.5631231481092982
14263,3.2217353883606847
14264,-0.9234510593305458
14265,-0.17160908109508455
14266,0.352070540538989
14267,0.11851365297479788
14268,3.4355963381312904
14269,1.3350367043167353
14270,2.1183951393250027
14271,2.1162767441783217
14272,-1.3433763116918271
14273,4.156728004854813
14274,3.114160467441252
14275,4.254405067797052
14276,3.4247813721376588
14277,-1.3342619861650746
14278,5.736819081401336
14279,1.9704864238010487
14280,-1.6778813688652008
14281,-3.8395705851944513
14282,-0.8357310146020609
14283,4.4303696909191785
14284,-1.534341490965744
14285,-0.012667278169828933
14286,3.0399202217158745
14287,1.6467031352003687
14288,1.9468803014897276
14289,-1.5468317159247817
14290,-2.8393129860050976
14291,3.0663128653541207
14292,3.034933421193273
14293,3.031898487774015
14294,4.430073502102459
14295,1.9388665892765857
14296,4.179013944230974
14297,0.7611125498151523
14298,0.8109277226903941
14299,-0.351883205024933
14300,1.9364686781773344
14301,3.024532209499739
14302,-2.7102605295658577
14303,4.088830225271522
14304,-5.0003386422322365
14305,-0.747899116773624
14306,5.763703588840144
14307,-4.114304778006044
14308,4.001553780850372
14309,4.5061265298500075
14310,3.5902621443092357
14311,3.1936223207085277
14312,-6.30008270797407
14313,0.66554009673564
14314,3.103908456796489
14315,-2.646609242830891
14316,-3.2914372700979584
14317,-2.841140766904573
14318,-0.124894066946581
14319,2.169213508539542
14320,3.1034511575853685
14321,3.100347706429602
14322,-2.7243802543744096
14323,3.542548873469059
14324,-1.9382298904674826
14325,-0.8418421750029665
14326,5.272478203623905
14327,3.1972473587229615
14328,-4.813980571438151
14329,4.5851737951961695
14330,-1.0148417288583005
14331,-0.8508579848275986
14332,4.21174221416004
14333,0.09886409193859436
14334,-1.670630017273652
14335,-4.85421886905533
14336,-3.4416396906235605
14337,8.151666353391192
14338,3.0987652278417954
14339,0.0956664626210113
14340,3.0955707961475127
14341,5.0267176375418785
14342,1.0924752253558836
14343,0.23330262237141142
14344,5.191328323642665
14345,3.0911494475149084
14346,3.088058298060787
14347,-4.774806447334413
14348,1.6514812446694123
14349,-3.252379011872108
14350,3.5722180157827097
14351,-2.927141110681987
14352,2.8745606280645006
14353,-4.349845497432398
14354,-0.15342546000465518
14355,1.0954996053915238
14356,-0.4712476572021842
14357,-4.853890692058485
14358,3.705288976445445
14359,4.290645391694852
14360,4.906605267213308
14361,2.0944041057809955
14362,-0.537834461327293
14363,6.381347132235533
14364,4.623290746967541
14365,1.0923097016711836
14366,4.792960235594364
14367,-0.8003470387484413
14368,-0.8527420903483289
14369,-0.8518893482541898
14370,-3.851037458902283
14371,-3.154300970993063
14372,5.250836050196085
14373,3.9606989159146906
14374,3.0912173919714405
14375,0.08812617457442684
14376,1.2053840374137508
14377,3.0880380484013585
14378,4.768561400465842
14379,-4.122955222141172
14380,3.757648333819816
14381,5.285939769455581
14382,3.0849500103649916
14383,2.7934108336485224
14384,1.318783184979111
14385,-0.9370821848860942
14386,1.4064279780141078
14387,2.6446292855980573
14388,-1.3642201569819008
14389,3.265785180214152
14390,4.73258837274625
14391,-1.8130951335188001
14392,-0.606758402325795
14393,-1.4844818172132364
14394,1.759710243968584
14395,-5.364006676514691
14396,0.8095251452832599
14397,-0.12647056020068703
14398,-1.729679331954685
14399,-2.862711398760439
14400,-0.8634363543751533
14401,8.372746139568335
14402,-2.8329432185710175
14403,-3.49919507191953
14404,-0.8625729180203052
14405,4.940213619483984
14406,-0.46260317652195226
14407,-0.13611040732939728
14408,1.082042573034414
14409,4.41637929364515
14410,-1.7567228032276034
14411,0.9301149494276615
14412,2.697042878557113
14413,-0.2981733524793526
14414,-1.2591780708316946
14415,0.8972269104924635
14416,0.8023570668665343
14417,-2.4358543208800256
14418,1.7209845995748765
14419,0.8791871723879012
14420,-1.4058101306654862
14421,3.548886139615206
14422,1.0912310024214094
14423,2.9848813374555903
14424,1.1502788734433125
14425,2.8002708121857722
14426,-2.194658843167417
14427,0.6894986693587271
14428,4.246223588430439
14429,2.5319436808204046
14430,3.2787493127398193
14431,1.4213538787516882
14432,5.124536400689976
14433,-2.514144236476568
14434,-2.868430831018486
14435,-1.8655624001839897
14436,2.989632154160063
14437,3.1839521045112633
14438,3.1525708278422826
14439,3.180768152415112
14440,-5.735274633399968
14441,1.4469840554811526
14442,1.0833226588947582
14443,-2.1700794359494466
14444,1.0192158209829358
14445,-2.7387057611194905
14446,1.2737840702320682
14447,-2.926966869395983
14448,-0.14208935116766952
14449,1.9240936083369888
14450,-2.634270182461478
14451,-0.864970621856628
14452,-2.8641056512351497
14453,6.366604851180455
14454,-2.3921355144193512
14455,-2.861241545579105
14456,0.5923662221975974
14457,-1.9646403722726973
14458,4.34112295012892
14459,1.9245616502448684
14460,3.814457538574061
14461,-4.785996785016323
14462,-1.3993486906692851
14463,2.6960915947856847
14464,3.9510230355226668
14465,3.576258885812422
14466,1.965632997234934
14467,-2.4825862948273425
14468,2.925499246281106
14469,2.917633715827833
14470,-1.819308599937358
14471,2.9345290599303553
14472,1.1801740648661507
14473,1.345758792842389
14474,4.159927450324176
14475,2.081161351452465
14476,-4.763168257457437
14477,4.508787590748398
14478,-3.840481460225419
14479,1.386822006868897
14480,3.335207014933985
14481,-3.789954015694093
14482,-0.8664159869149444
14483,1.2481398061863729
14484,-3.4967337968264474
14485,-5.060089686274296
14486,-0.865549570924486
14487,4.098420898008044
14488,0.9851836057205219
14489,-3.858696005299862
14490,-1.3031429333641427
14491,3.670412647523335
14492,3.070382610181696
14493,2.0879649079652154
14494,2.085876943056064
14495,-1.5278264047738048
14496,1.826440229488071
14497,2.0837910661066417
14498,1.0817072750505758
14499,-2.0132261815742822
14500,-0.4371051554189762
14501,-1.74716385701322
14502,-0.3851840646675555
