,delta
11377,4.116071396842017
11378,-0.9929321894524037
11379,1.0301639703975525
11380,3.0601910952100297
11381,4.1887765341380145
11382,0.15007099285139702
11383,3.1045743343565846
11384,-0.5862861114001134
11385,-1.4202996730527957
11386,0.025206028163665906
11387,0.29315628681797534
11388,0.37960072893474717
11389,-1.4188793733774219
11390,4.677873660024488
11391,-3.187736225867411
11392,1.7060862940197694
11393,-1.7429626032680972
11394,-4.417460494005354
11395,1.5009876173426164
11396,-4.228112583485199
11397,-0.4145440211214009
11398,2.973760111955926
11399,3.5415484058394213
11400,-2.906093772733584
11401,-3.41710323721054
11402,-0.8108860396096134
11403,3.0810044331592508
11404,-0.5473085463454481
11405,3.2744512917488464
11406,4.244400525036326
11407,3.860093436538591
11408,-0.22458749917132081
11409,0.11114370122231776
11410,-0.5544163574813865
11411,-3.4200415897066705
11412,3.8888263699773233
11413,3.6308890789805446
11414,-0.255719056011003
11415,3.8594017518043984
11416,-3.811573162958666
11417,1.0961158334830543
11418,2.378069763064559
11419,-0.018707355455262586
11420,1.5668312657508068
11421,2.37571040065086
11422,-0.4174076599738328
11423,-0.42546589206904173
11424,-0.42504042617656523
11425,4.108020110499638
11426,-0.45986701948277187
11427,2.417691264519817
11428,3.464211964936112
11429,0.082747752967407
11430,1.2446650052152108
11431,-1.98304278984142
11432,-2.424615385752986
11433,1.152283748393529
11434,4.563407724701392
11435,-3.036699342956126
11436,-5.746130976498534
11437,1.3886579135796637
11438,3.806433717276377
11439,3.4644400823381147
11440,-2.949711867062433
11441,2.9011060050397646
11442,-1.6662639224014129
11443,2.1451052606353187
11444,4.604748250480043
11445,-0.40963753015967086
11446,3.40548116073478
11447,4.103719309947337
11448,-2.901235306992021
11449,3.74604061908758
11450,3.626051543709764
11451,2.1805243044145755
11452,3.733333584976208
11453,5.4374973024532665
11454,-0.4491887270414736
11455,-1.3571461287647253
11456,0.01256848411867395
11457,1.6046109846502077
11458,3.720303636386234
11459,3.6206941565906163
11460,-0.45225528880837373
11461,2.7933019926858833
11462,0.969507137342589
11463,2.5139717934143846
11464,-1.9785603688360425
11465,0.5847243681346299
11466,2.918431808167952
11467,1.0274524872220354
11468,-3.4365615260467166
11469,1.6062307666725246
11470,3.1830734624381876
11471,2.3608903889689827
11472,1.2325294985930668
11473,-4.481914757881896
11474,1.6727709706319729
11475,-2.7061189559753984
11476,-1.4364039662614232
11477,2.441128943071817
11478,1.592459823230456
11479,2.1371155992455897
11480,2.3644850027922075
11481,2.3621205177914817
11482,2.7457583972864086
11483,-1.7457012351515004
11484,3.0064490408840356
11485,1.1201510364480782
11486,0.9833044888437144
11487,1.742135429631162
11488,4.561804136799765
11489,0.07075834011629922
11490,3.611687581775186
11491,5.302587530815799
11492,-0.42477567588503007
11493,1.7565753422895796
11494,-0.20839714939938858
11495,2.580917808052618
11496,2.835646060266299
11497,2.5520814542396693
11498,-3.7006167375366203
11499,-4.449506762342935
11500,-0.44486660447728354
11501,2.0447754886045004
11502,2.9435362656076904
11503,0.7857468245056225
11504,-4.444421737862285
11505,2.131708030035952
11506,3.221922342090693
11507,3.8997301078852615
11508,3.4538280934575596
11509,-1.0763310455877217
11510,-3.5642439838702558
11511,3.972176102513913
11512,0.745129304828879
11513,0.06545547761925263
11514,3.777096466634248
11515,-0.4189980546361767
11516,4.000657095588394
11517,-0.3770982491769246
11518,-2.4439494922335143
11519,-0.44150554274528986
11520,2.083827258182282
11521,-0.41874957415711833
11522,-2.4431478644619347
11523,-4.877872649376513
11524,-0.4720853844410158
11525,-3.0008768459956627
11526,-4.44070471660234
11527,0.5638297904733918
11528,3.6132299901219085
11529,-3.7923676619902835
11530,2.3328899412736064
11531,3.725094200926833
11532,1.432452294822724
11533,3.256423187784094
11534,3.9239831505619804
11535,1.7253712130477652
11536,6.155602734819695
11537,-3.220613188292191
11538,4.101592619095754
11539,0.4834579044327256
11540,0.4351121139843599
11541,0.39160090259247227
11542,0.3524408123266767
11543,1.5116837565801688
11544,0.5101720728198416
11545,-0.27975537350721424
11546,-2.446518747419759
11547,0.13624895903922152
11548,1.7073359955538763
11549,-4.0571706400151015
11550,1.8108329728347599
11551,3.6035878744442016
11552,-2.6629576804480166
11553,0.8966360720587545
11554,3.6101154835123452
11555,-4.104784476367058
11556,1.7580002345566754
11557,-1.5202640055067604
11558,-3.448673946906638
11559,-0.2880976702508633
11560,5.495823127821495
11561,-0.7096563257000525
11562,-0.4452252729606698
11563,0.30747838386014337
11564,-3.444780047691893
11565,0.25093167000159156
11566,4.565743461796956
11567,2.6078933748212876
11568,3.716803363262443
11569,4.875984838792647
11570,1.5128400728353881
11571,-4.1502429918255075
11572,3.1997351937752683
11573,3.4408663700087345
11574,-0.6352186926524155
11575,-1.441586199311132
11576,0.7318490029720124
11577,3.552413828947465
11578,-0.3627248880438856
11579,0.49922254472767236
11580,1.8519725034129806
11581,-0.5653383427561494
11582,-4.1915691827307455
11583,1.3795877355441917
11584,-3.9103710380150005
11585,6.273535538777651
11586,-1.203443969359796
11587,4.293041031938628
11588,3.4386289476024103
11589,2.345190318657842
11590,-3.6116496495815227
11591,-3.233991591281665
11592,3.6506296004445176
11593,3.4328451283363393
11594,-1.8890723541844636
11595,5.099585862932145
11596,0.2998348812398035
11597,-2.4473476565399324
11598,0.6584311853875988
11599,0.2698688326709089
11600,-3.2362414186500246
11601,1.1255295301452861
11602,4.925373786609271
11603,5.442617357759445
11604,1.2134122832139838
11605,-2.6457976404053625
11606,2.6625038048587157
11607,2.3408446685716626
11608,-0.0879251966252923
11609,2.2004176468763035
11610,-2.4482212438742863
11611,4.048594172636513
11612,-4.106088369684585
11613,1.4663164223456988
11614,4.590582864875614
11615,3.4326099122699816
11616,-1.6775751981331268
11617,1.4934332168195397
11618,-4.739967789850198
11619,1.7627968517117552
11620,3.8207627566807787
11621,1.2195948453445453
11622,2.002235484578705
11623,3.5594263707025675
11624,-0.5132563124570879
11625,-2.4504955691227224
11626,0.06434284536953783
11627,-4.449642726729508
11628,0.9089954253504402
11629,-0.7981598008555011
11630,1.7794226439364138
11631,-1.542180979027762
11632,-3.3122911560494686
11633,-1.4498888390444336
11634,-0.4484389502031263
11635,1.63863724154362
11636,0.510730420537584
11637,3.4987400009849807
11638,-0.8260989766349667
11639,0.7300121826774557
11640,4.388681813994481
11641,-1.0798095599820954
11642,-0.4503591606771806
11643,2.931850026412576
11644,2.505831008296809
11645,-3.8035502771745087
11646,6.612750342254003
11647,-3.836257767834468
11648,-0.7481076371041127
11649,4.4944965527174645
11650,-0.045195249454991426
11651,-0.49304722542728996
11652,1.5071614350599702
11653,2.9783266836748226
11654,3.9334940153057687
11655,-4.158669469718006
11656,-5.1155582039864385
11657,2.7054664791867253
11658,0.4150115607480984
11659,0.37351040467910934
11660,2.5056542736274423
11661,3.9622191372909583
11662,3.6031486193533055
11663,4.085708936887386
11664,-1.2516063452785602
11665,1.0396913176737144
11666,-0.8922694772845716
11667,1.4122485080733895
11668,2.500437740214693
11669,1.5825073357482324
11670,1.4979373024762026
11671,-2.202880033830297
11672,-2.4560927621132578
11673,-1.4536366693500895
11674,1.4161144566751318
11675,1.1240361761520035
11676,4.188311795376649
11677,3.5975182090260205
11678,1.0665236053828266
11679,4.2312207554641645
11680,-4.53563488637883
11681,2.8475227320741396
11682,2.2669584139002836
11683,6.340004128483997
11684,-0.48586248865467496
11685,3.3277973842050415
11686,3.4787620996357873
11687,0.6867865868989611
11688,5.527415093645686
11689,-2.6282762397895567
11690,2.4486783912871033
11691,4.152496127790073
11692,-1.6318200107634766
11693,2.6149076688161585
11694,3.5756963339372305
11695,2.4910072251223028
11696,0.4885162178979954
11697,5.322588600596646
11698,2.48802770167822
11699,4.873644482991949
11700,-3.756517264933791
11701,-0.8056459723666194
11702,-3.461510255932808
11703,-3.301770890466287
11704,3.7548024993448053
11705,-1.2518296063426533
11706,-4.461803548176249
11707,-1.4573417446299572
11708,-3.5278637379742577
11709,3.8473056476650527
11710,1.490548020854476
11711,-1.0318530969889252
11712,3.610139336960856
11713,2.489057472826971
11714,-0.5712639929333818
11715,2.5220936302503105
11716,3.5865684153613984
11717,-0.5141375936436816
11718,5.200954540334351
11719,3.5829818469501333
11720,2.479398865092662
11721,-5.437210438321927
11722,-2.463341847869742
11723,-3.460878506019071
11724,-2.489592942787567
11725,-0.05263364851271035
11726,-1.5873702836615848
11727,6.001458053069655
11728,0.7142327347100945
11729,4.504926258683554
11730,-0.44023394970281515
11731,3.0055648255947744
11732,3.5823566766630393
11733,3.0957989428497967
11734,-0.868790449014341
11735,2.3756616540194955
11736,-1.8719114041086868
11737,2.666181054984918
11738,4.429184308697586
11739,-4.128283253143309
11740,-2.4645887348233373
11741,-2.7489563692579395
11742,5.084511069529981
11743,3.577565835759742
11744,1.4829026032457477
11745,0.4814197006417089
11746,0.09160397187224589
11747,-0.7006941364452359
11748,4.666244470856327
11749,0.4809382809398812
11750,3.7968389623056282
11751,-1.2572177651381935
11752,3.034328352303419
11753,-4.618334368788055
11754,-0.47187490163196344
11755,5.5729255206970265
11756,3.506283781352977
11757,3.5812788380644633
11758,5.539548747779918
11759,7.066405973986548
11760,-1.461344430979807
11761,5.052261368786276
11762,-3.5972687127286918
11763,2.422965864810976
11764,-1.8356682208468555
11765,3.3130352319130907
11766,-1.1753363672760315
11767,-2.942763562197797
11768,4.82050175913173
11769,3.249170609167777
11770,3.4803342400264228
11771,-1.4641013987638871
11772,-0.47382599259435665
11773,-1.473352166605764
11774,-3.4718788144309656
11775,0.9507697650915361
11776,0.4768539057840826
11777,0.43094830746849766
11778,5.455361215106677
11779,5.597112507362908
11780,-2.403776509410818
11781,5.259659583680332
11782,3.0780413002503337
11783,-4.1347980290374835
11784,2.7296164875806426
11785,-1.7599194429640193
11786,3.110506214288762
11787,1.4829156264240737
11788,-3.5902705030021025
11789,0.08682746007252717
11790,4.52044618884247
11791,-0.12264753415365703
11792,1.3620026081844117
11793,-0.07554452252225019
11794,-2.3608878039813135
11795,-0.771594307567284
11796,3.485221173352329
11797,3.2068329291869304
11798,2.4776799151222804
11799,-0.2170432469138177
11800,-1.119728290301282
11801,-0.3493979806517018
11802,-0.5800318544061156
11803,3.122847605700372
11804,5.902541320872842
11805,-3.3128667560085887
11806,-0.47934883677226026
11807,-2.478869487938937
11808,-0.04997501720208675
11809,3.2754415218441864
11810,-2.2744436945431517
11811,-4.4763906184525695
11812,-3.1310587086627493
11813,-1.683357212874398
11814,0.5961423721237225
11815,1.1956815359735629
11816,1.1944858544447925
11817,4.24248395820905
11818,2.3192913685852545
11819,3.4069720772167784
11820,4.385135643518879
11821,-3.119702706557291
11822,2.0407376786970417
11823,-1.5627596805861685
11824,-1.4382699980342295
11825,1.977168579120189
11826,-3.5691327530003036
11827,3.328606559902255
11828,-1.7543814763703267
11829,-4.409170571358118
11830,4.4341075786578585
11831,-2.773242827417562
11832,-6.27924300419545
11833,3.1621119211340556
11834,-1.9915636020814418
11835,3.1247977337407065
11836,-1.4830522662377916
11837,0.7786283814566559
11838,5.260422429077153
11839,5.651525281122304
11840,2.478889336634893
11841,-0.24474703961459454
11842,-3.6280885589221725
11843,-1.473684083095577
11844,3.6143258164302097
11845,-3.252307512317202
11846,1.115340237345663
11847,4.68840685365285
11848,5.009804353619984
11849,-0.8270767610883922
11850,3.8490341917204205
11851,-1.424178211556864
11852,-2.479673759022262
11853,5.729925614257809
11854,1.48048983157787
11855,3.4790093417395838
11856,-3.6061946478876052
11857,4.203088566609949
11858,5.426603454230644
11859,0.6537568532876321
11860,-4.481397173825826
11861,-3.6313057362131076
11862,4.053868857445195
11863,-1.4622339053166797
11864,0.8255325415811967
11865,-2.379780786788615
11866,1.7429792874245322
11867,4.253718605890754
11868,3.411609814291296
11869,-4.002061044207949
11870,-4.483538157342991
11871,3.0419492730216007
11872,-1.744572239338595
11873,3.5650416940261493
11874,1.4770232470764313
11875,2.4755462238244945
11876,-1.7590259304924984
11877,1.3722737228163169
11878,1.1464154624409275
11879,0.0009114553104154766
11880,2.4626145299625932
11881,-2.2327788977636374
11882,-0.42909945581050124
11883,-0.8130130599602126
11884,0.889529093830788
11885,3.3623692874534754
11886,1.2755727546609705
11887,-1.4894964984050603
11888,-1.8048562798139756
11889,1.4753034565001144
11890,0.47382815304445103
11891,4.419299093417067
11892,3.573354324893444
11893,3.8783937932457775
11894,1.0005553258524742
11895,2.840355455678946
11896,-0.6092097547661979
11897,-1.42199185561185
11898,4.153980117189349
11899,0.4703901803222834
11900,-1.470096854143776
11901,3.6772405855663237
11902,2.8499254590205965
11903,1.264546611237165
11904,1.5916591474524466
11905,2.467069864687801
11906,3.3685429557808675
11907,-2.7054062561219325
11908,3.408897929955856
11909,0.4521605043191812
11910,-2.51336966103554
11911,-0.3700326949256123
11912,0.6556635110828211
11913,0.2439444539049873
11914,2.068008136950084
11915,0.20734807010740042
11916,1.9166246189270169
11917,3.5671008530043764
11918,0.52770129621058
11919,3.9182934412456234
11920,1.463533752154035
11921,0.4620702183965477
11922,-1.4626572192573803
11923,-4.498752807703568
11924,5.779936869854282
11925,-3.4518638435183675
11926,0.7305847757961601
11927,1.4630708054028219
11928,1.4616077345926897
11929,-0.9819079864901141
11930,0.43227746766933706
11931,2.3700286016246537
11932,-0.5802151123934891
11933,2.849860583017289
11934,-3.6015809901218745
11935,-1.497834500252793
11936,0.35810145671712235
11937,0.6613777830425533
11938,1.6341338975835242
11939,-0.49669476720737293
11940,3.9079696034023073
11941,-0.04422258207341656
11942,1.4374371882877313
11943,2.4640682380559156
11944,4.571777692435717
11945,0.3488331809276133
11946,5.633660227082146
11947,3.4612553366387147
11948,2.112798686423048
11949,3.457794081296015
11950,2.622044921045017
11951,6.014862543932395
11952,-1.384951680105587
11953,2.5167390494971187
11954,1.3598404289368773
11955,5.548000492010033
11956,0.4503544018662069
11957,2.1788209458609344
11958,5.253488802227366
11959,0.2557006537972484
11960,-0.016869215018232353
11961,0.4477252265205607
11962,3.547277501296776
11963,-2.0119050013818196
11964,-0.5001522486782051
11965,5.935144381408463
11966,2.4457421287879697
11967,2.44329638666386
11968,6.070602031490125
11969,5.4635418283360195
11970,-2.2257988701821887
11971,-0.4996520964341471
11972,-1.0318073169401032
11973,-4.49915244433214
11974,-1.4946532918911544
11975,5.010825487988768
11976,-3.531707860151073
11977,4.6900411243696
11978,0.4443847981383442
11979,0.4439404133372591
11980,-0.9957934178964933
11981,-3.4018848603445804
11982,-3.061696374301391
11983,3.9553393313326524
11984,4.814651992084691
11985,3.443496472929837
11986,-1.3776792753196787
11987,-6.298818011229741
11988,-4.49534043782478
11989,2.0668360089111957
11990,1.7108896713762078
11991,-0.5616560347480117
11992,-0.12049284445674857
11993,-0.311010897057713
11994,4.136084700905485
11995,5.721017613359436
11996,1.4383420867816312
11997,5.1236348152961
11998,2.436903744695883
11999,3.136407439582399
12000,-1.0138358375043026
12001,4.036204927120707
12002,5.53256518933631
12003,0.4344668409539736
12004,4.744896277785301
12005,3.5340323741038446
12006,-3.6460681760290754
12007,1.153162334805529
