,delta
32287,-1.2752258668042487
32288,1.7134099179529585
32289,0.5723649771825876
32290,-2.3451044067260227
32291,-1.0786765675875358
32292,-4.0775978910241975
32293,1.0349348625459243
32294,1.0576963720159256
32295,2.1358739732168033
32296,-1.2137544787256047
32297,-2.07457798950054
32298,-1.3615036519477144
32299,-3.5137622518159333
32300,-3.995079538646678
32301,-3.0725034115166636
32302,2.9986107185977744
32303,2.980477762335795
32304,-1.9557491794621455
32305,0.8001977764433832
32306,-0.8139546816528309
32307,-4.073229716595961
32308,1.0469194569741376
32309,-0.5373018818208948
32310,-5.070203406343353
32311,-1.0651332029374316
32312,3.555761172210623
32313,-2.54054189746239
32314,0.9486714071390452
32315,1.7298075303260703
32316,-1.2755499914346728
32317,-2.068572502314055
32318,-2.06650392980373
32319,3.3122834059831803
32320,-2.319451501884032
32321,-5.067749709283817
32322,2.2582043376314687
32323,2.1451495447327034
32324,-2.337979662559519
32325,-4.00233309756004
32326,-4.064940163909341
32327,-0.34875227481825277
32328,-1.7641218493881752
32329,-3.060526471475896
32330,0.8175275367248105
32331,-1.972766558996227
32332,-2.0582834725428256
32333,-1.34635786752915
32334,-4.007259966871061
32335,3.443358208911377
32336,1.3416171699282131
32337,-1.074641507504566
32338,1.3625171045714524
32339,-4.391633547704259
32340,-3.061031064382405
32341,-4.05797003331827
32342,1.5033937826665351
32343,-4.929233287592069
32344,2.2320598825026536
32345,2.2601599026238546
32346,3.204151648824336
32347,1.0898947449531988
32348,3.3201405966101447
32349,0.9809052704513306
32350,-1.8288304820089252
32351,-4.0554154570709215
32352,2.267702256125631
32353,0.7017605256914976
32354,-0.10132077683374519
32355,1.8987805439464864
32356,2.9968817633998697
32357,-2.3023651937546674
32358,-2.0536277438659454
32359,-1.5459087207491393
32360,-3.0515741161143524
32361,-2.04852254200523
32362,1.2763072191810352
32363,-0.10381275317195104
32364,-0.10370894041989231
32365,1.8963947685260791
32366,-5.6231444185905275
32367,2.9893794891177095
32368,2.1236952974213636
32369,4.485332526404818
32370,3.0740082756674383
32371,-4.483606485613564
32372,-1.7007572401562356
32373,-3.592810137735796
32374,-0.23352912395785097
32375,3.578369329457928
32376,-5.0275310631113825
32377,1.7949261657267925
32378,-3.0812917254370404
32379,-2.0204297784075607
32380,4.570595489189145
32381,-4.99818510095065
32382,4.112464476638706
32383,3.0006637167098233
32384,0.8976630529941758
32385,2.896765389945358
32386,-2.1266120304208016
32387,-0.6024632846674649
32388,2.8959952365839854
32389,0.8930992413443164
32390,-3.4525041403539944
32391,1.4451054872115492
32392,0.8956586462445557
32393,-4.053754147702421
32394,-5.513251990836579
32395,3.3952686829361483
32396,1.8988167417483055
32397,2.025422986574995
32398,1.8723843766201753
32399,5.989738380878407
32400,1.6851459389581578
32401,-0.10510749798413599
32402,0.8949976095173042
32403,-4.061599198379554
32404,4.138229733645858
32405,1.2256288090138696
32406,-1.0297545349094435
32407,-1.7052722372609423
32408,4.35076740468503
32409,-2.077269559878914
32410,2.7100409777922323
32411,1.8961798814634676
32412,4.032182973096496
32413,-0.10571629842161201
32414,3.6184987622400513
32415,-0.10561058211169438
32416,2.9044705847554724
32417,-3.6000121868783026
32418,0.8933799149963306
32419,3.370736026277882
32420,-0.10840944211668102
32421,2.9916989673220087
32422,3.3191080866454286
32423,-5.26006524659897
32424,-5.145488584261329
32425,2.9207024769639247
32426,-4.4449091767237405
32427,-4.341790180616954
32428,-2.601611162550398
32429,-4.989450046297861
32430,0.6614949583308771
32431,-2.062205630943936
32432,0.8348527923590154
32433,4.939790809592523
32434,-2.9839247424024506
32435,-0.24863248687324813
32436,1.721337690774817
32437,-2.876776039302058
32438,2.952595754089998
32439,1.5722410583111923
32440,-2.7101468843684415
32441,0.6103554562432691
32442,-2.52867324520048
32443,-5.061340001069766
32444,2.8129880434571533
32445,-0.5628814103038167
32446,1.462681471115502
32447,1.7242187896408723
32448,2.975494570855517
32449,-3.3485049259543302
32450,2.770243353494152
32451,-4.955400341365021
32452,-5.059048904426163
32453,-2.0539898555143736
32454,3.71393826034182
32455,1.7278229815492523
32456,-0.5619048414300778
32457,-2.533963070694881
32458,-4.098239791877859
32459,1.2071079861780163
32460,3.219333575470955
32461,2.2080439269484486
32462,-2.2458538815481006
32463,5.2609383261806215
32464,2.979982982556976
32465,-6.220865763949405
32466,3.9841461409741896
32467,-1.8263487195945345
32468,-2.0608410580534837
32469,-2.2925987514681765
32470,-1.0587802169902716
32471,-5.4641581178002525
32472,3.9284371979156276
32473,2.992498972271278
32474,0.8895064733005711
32475,0.8886169668330695
32476,-5.512742772902129
32477,0.5098451740341261
32478,2.1177647172735306
32479,-1.8614684956119163
32480,-5.057721436780412
32481,-2.052663715337985
32482,-5.050611051621672
32483,-1.0455604405724443
32484,3.3310360246978234
32485,-6.481973172041762
32486,-2.8884825905261096
32487,-0.542090963863302
32488,3.222206693892076
32489,-0.10489743886864744
32490,3.355680324079003
32491,-2.8699157257651677
32492,-3.975522006279789
32493,-5.503548872904503
32494,1.0922175939122098
32495,2.988176506900345
32496,0.2830927205577609
32497,1.5239403052182752
32498,2.1268892642619903
32499,-5.21840119054832
32500,1.2788253087128396
32501,-2.4699573659308953
32502,-3.0432441251323326
32503,4.455267190343875
32504,3.87122527363681
32505,-5.448208289119066
32506,4.470367850692128
32507,-4.272821042985015
32508,-2.049126516052638
32509,-3.0470773895285674
32510,-3.7975315008006874
32511,4.488308805084671
32512,-4.1879090709699085
32513,0.6611112924147164
32514,-5.190270535684249
32515,2.55876379730762
32516,3.1720505100747687
32517,-3.5410324758995557
32518,4.517990768974414
32519,-1.7675555810055812
32520,1.469693799961533
32521,1.0546270660706796
32522,-0.09712911130918656
32523,2.9029680178064154
32524,-4.725884227351344
32525,-3.0532081898345496
32526,-1.4508807972015347
32527,2.904790934015182
32528,3.0018861430726247
32529,2.998884256943711
32530,-2.4461195488111116
32531,2.0496841045096517
32532,-2.3467750644340413
32533,0.6756920192492544
32534,-2.7870975579862716
32535,3.1841228173288982
32536,-1.8333878021949204
32537,-3.301209824225225
32538,-3.0522046657497413
32539,-3.2732571037122398
32540,4.149936160640209
32541,-2.404373603982094
32542,-0.26505745542090153
32543,-0.10166850777022773
32544,-1.8059872869052924
32545,-1.053037339792354
32546,-3.0519843024521833
32547,0.9830925306741847
32548,2.9002391480244114
32549,2.997338908877282
32550,5.2353110022013425
32551,2.894341569968674
32552,-2.813651502947323
32553,3.476631821875344
32554,-4.288099802288343
32555,1.2676259685613331
32556,4.909546811992186
32557,-3.3808054521650774
32558,3.7044467592641013
32559,-1.3925495928997407
32560,1.003000962009537
32561,-0.1000584707071539
32562,2.9000415877671912
32563,-0.5868069155985722
32564,-3.057096489261312
32565,-3.0540393927658442
32566,-0.5041008056068677
32567,-3.3491286763673997
32568,3.084451590431854
32569,-0.1028584538216819
32570,-0.3298551012703683
32571,-0.13176696139998967
32572,2.4737507862373604
32573,-2.9756264226452913
32574,-5.054069804966275
32575,0.2712304249580484
32576,-2.2961499434168218
32577,-3.0492869655936374
32578,-4.951345852095983
32579,2.3217172346194275
32580,-2.1385643524408806
32581,3.276025775456219
32582,1.9016791189351352
32583,1.3716939135774737
32584,3.0849095966405002
32585,3.0818246870476287
32586,1.1321173919423018
32587,-4.352045220439322
32588,-2.0485593958583195
32589,3.9758950332470704
32590,5.392315360149951
32591,-4.0407390854961704
32592,3.3754738719726447
32593,-2.265266006317688
32594,1.5436651501440792
32595,5.903722795963404
32596,1.905582093182602
32597,2.4434040028208983
32598,-4.038739405681554
32599,0.9894634339652839
32600,-3.634865465115581
32601,-3.648017855717626
32602,0.4310648837854387
32603,-1.4436311214158195
32604,0.4154593533530715
32605,2.245038914385077
32606,-3.4560091567473137
32607,0.8605861539253965
32608,4.4469377423884
32609,0.9822649247944355
32610,-3.3659403875863063
32611,0.8427988830662798
32612,-2.8732139583298704
32613,-0.11845372333482374
32614,-1.0410732674354222
32615,-1.2096746044844622
32616,1.9072644225379918
32617,0.9053571581316646
32618,-0.09554819903860334
32619,-1.3284310646995436
32620,-5.838394292979501
32621,-0.9512315546598984
32622,5.401325329512474
32623,-3.6104159925307613
32624,-1.0517440615658415
32625,-3.050692317505309
32626,1.6921536047375412
32627,-3.487992387934355
32628,-2.291344782250235
32629,-1.049333778792061
32630,4.024584463746578
32631,-1.7739605919414316
32632,-4.052309029480966
32633,-3.0482567204453517
32634,-2.045208463721792
32635,2.0831524620225537
32636,3.6828779311908875
32637,-2.4019961799058365
32638,0.12328371831972618
32639,-4.24959147379559
32640,-5.043286538981192
32641,-2.0382432524420437
32642,-5.006436964882596
32643,-6.836505696504901
32644,-5.0311985722291865
32645,-0.5256691908070934
32646,0.9869263991931803
32647,-5.758902374574973
32648,3.945960075230687
32649,-4.649672848288901
32650,-0.24317296405206434
32651,-4.186076408092049
32652,-4.181890331688919
32653,3.566055553375918
32654,-6.211824491794687
32655,4.815697535312211
32656,2.839220735098934
32657,2.836381514352979
32658,3.415382457198575
32659,1.75494342604361
32660,2.830129750393098
32661,2.7077913358225487
32662,1.8596319287462393
32663,3.148674196549109
32664,2.722786338010337
32665,-4.352976106485585
32666,-5.150090194445511
32667,-5.48694010424515
32668,5.257691599275859
32669,-5.672589033456461
32670,-2.031181892285531
32671,6.465641093593149
32672,-4.769650023925351
32673,2.288476519221149
32674,1.6577742015288095
32675,2.828503922544769
32676,-5.767880165018141
32677,6.129760311654536
32678,1.7285648216566187
32679,-0.5465567012142856
32680,5.733256143073959
32681,1.5015992260741768
32682,2.99498985549144
32683,0.6129948656307533
32684,4.030754293038626
32685,1.9902164298764546
32686,-3.459279575276014
32687,-3.044034588325303
32688,3.9601708474947372
32689,-3.053712832988822
32690,3.2618361922795884
32691,4.312566070191679
32692,-3.3805214868698386
32693,-4.048212560774118
32694,1.7600413116888376
32695,2.3683398365974426
32696,3.84933676077344
32697,0.6091328010952566
32698,-5.263362697296543
32699,5.723388548765797
32700,1.670737093212665
32701,0.8017870309849968
32702,-2.738589664324536
32703,7.1359057965673856
32704,-3.280534608355083
32705,0.6334814344372717
32706,-5.076016035891371
32707,2.5701332909957273
32708,-2.4634058094379725
32709,4.495466810098151
32710,4.951438382333436
32711,-2.2167320644293795
32712,2.2098721345319063
32713,2.9948484112828737
32714,-4.889822574543359
32715,2.8482555733135086
32716,1.9052689097443363
32717,-0.9068374764028704
32718,-2.0796593660779763
32719,-2.4936934294673847
32720,2.662274727874319
32721,-0.09572952167945914
32722,-0.0956337921670638
32723,2.904461841622833
32724,1.032157945985091
32725,-1.823898383474443
32726,-3.06081175392319
32727,-3.0577509421564173
32728,0.8801309348273207
32729,1.318581232568249
32730,-1.8364767237580963
32731,-4.054693191224942
32732,3.6319432001328096
32733,-4.6061035679013
32734,0.26874888011661824
32735,-4.118887071970676
32736,-0.7977557988415356
32737,-1.0545391901250696
32738,-1.053484650910832
32739,2.452676376196905
32740,-1.260229884297587
32741,0.08264598004461732
32742,-2.5026958117668983
32743,2.0743813820299692
32744,4.412746097747004
32745,2.1165250218909932
32746,-1.3619357967982069
32747,1.1689734636311186
32748,-1.9313341008819407
32749,-0.16229957548785023
32750,0.4777993092138786
32751,-3.058209843482473
32752,-3.217118353182741
32753,3.3578971016104333
32754,1.2172010448121
32755,2.9261083855381003
32756,4.82380824246502
32757,0.8990549154696055
32758,2.9981558605577447
32759,-4.69178598774306
32760,3.0639473489281954
32761,-1.9192766014311928
32762,-3.0615734780803905
32763,-3.0585119046008913
32764,-5.055453392698837
32765,5.179473791307828
32766,-3.833727280049061
32767,-2.050397939303366
32768,1.5105989012372447
32769,2.9056024945675745
32770,1.7898717349526123
32771,-1.794354906269291
32772,3.6226237665396184
32773,1.3523469602732803
32774,2.9044912469762494
32775,-2.411167236881738
32776,-0.8347168205145863
32777,3.0015867557376623
32778,2.89858516897948
32779,-0.817050513200229
32780,1.341214176354697
32781,-0.6025652584212366
32782,-1.0511993544350844
32783,-4.0501481550891185
32784,5.586871882085688
32785,-2.7676389327971265
32786,-3.04609800693288
32787,-3.043051908927737
32788,-4.1945284350949805
32789,5.052146246911434
32790,1.8984542227335623
32791,5.712826919501822
32792,-3.777214961592108
32793,4.443827134280582
32794,-2.4590876115471474
32795,-1.0495048304001102
32796,4.395446359878406
32797,-5.112196727299306
32798,0.44979424789198674
32799,-2.556447424038197
32800,-1.4386346141836839
32801,-0.8482734718782012
32802,2.3723687276651617
32803,1.8561148611624958
32804,-1.5220186281148926
32805,-3.0524522927080397
32806,-0.9235593986159074
32807,-0.09662593742541503
32808,-0.09652931149321375
32809,2.9035672178142704
32810,-4.6697433136287145
32811,-0.10568545064597856
32812,-2.0535135987811373
32813,-4.04929415496008
32814,-3.0452448608048144
32815,0.9178294798839488
32816,-4.550521601464425
32817,4.913721237469872
32818,4.019525772113411
32819,1.6643894686058047
32820,-1.0511328019420034
32821,-3.17673383125657
32822,3.4223491137236124
32823,1.1343548309523612
32824,5.072752540363581
32825,3.5634353763016406
32826,1.6438094856130192
32827,-0.4442069594806526
32828,-0.3708670224514208
32829,-3.977502098758123
32830,-5.204963721087552
32831,5.183917150083289
32832,4.608733665510954
32833,-3.1932626497145975
32834,0.12248431267653359
32835,-4.26293698540394
32836,0.6882051198554109
32837,4.711866481520701
32838,-1.7685109800004284
32839,-1.0509755087041412
32840,-3.8846473855373915
32841,1.5493995717188227
32842,-2.5423158997582505
32843,2.1574521838629153
32844,5.005236685479758
32845,-3.1073537259653676
32846,0.6382887723375461
32847,-0.4801457125140587
32848,1.5744598951059743
32849,-2.3042596116501954
32850,-2.053686681436375
32851,-3.051632994756801
32852,3.085225397342583
32853,-2.074972508191422
32854,-5.048581361763354
32855,-4.04353278040071
32856,1.6313350091149914
32857,1.903229699280928
32858,1.1142592789547052
32859,3.089074623021588
32860,1.6775460199714871
32861,5.002692651483812
32862,-4.29826208169834
32863,-1.0820415115376818
32864,-6.125837360385049
32865,3.915921555366367
32866,1.9396176261434448
32867,2.900212210304744
32868,2.9973119981004857
32869,-6.109917476234841
32870,1.7163515448191902
32871,1.724628930016479
32872,-2.2290069256705465
32873,-2.046752855727391
32874,-5.044706102875352
32875,3.971101256174734
32876,0.9026536104938714
32877,-4.898426031053532
32878,-2.0396613967677695
32879,-4.9147496282239445
32880,-3.037621735369612
32881,-3.034584113636811
32882,5.08675813867012
32883,1.90664938291593
32884,0.9047427335390239
32885,2.7745393074437743
32886,-4.213261014308955
32887,-5.0366362876593485
32888,-3.031599651374563
32889,4.222891834710026
32890,-3.712660356257402
32891,4.667049275965837
32892,-2.9793564423016505
32893,-4.187788205781544
32894,-4.183600417578418
32895,-4.0285680517263245
32896,3.5085269229166443
32897,-6.177475313656032
32898,0.5816742306269589
32899,2.9077554682953632
32900,-4.396033904420619
32901,-4.18350701831514
32902,2.1005179442217923
32903,3.009243746731954
32904,-0.0937654970184667
32905,-0.09367173151986208
32906,-2.167357951795566
32907,-6.829424029237998
32908,-3.0245394836820196
32909,3.5007673980289837
32910,-2.714159163107979
32911,4.112733500282047
32912,-0.09357805978652323
32913,2.042292054320569
32914,1.1513523952307878
32915,-4.969235490068968
32916,4.707659030165814
32917,-5.006253697079956
32918,-4.513267636590172
32919,1.237274011131376
32920,5.949595654739824
32921,-5.248943189501006
32922,2.9725565798435127
32923,4.303402009783895
