,delta
14212,-3.7249263873527525
14213,4.320292732925736
14214,2.9741358952742303
14215,3.451892490942555
14216,1.0694405984468176
14217,1.9313711578579387
14218,-1.3468949532471015
14219,0.055158497467346024
14220,2.671081180102192
14221,-0.9477684210942243
14222,5.812077627197141
14223,-0.09556021331081865
14224,-3.952991578982619
14225,-4.706024880550103
14226,-0.4308849109656876
14227,1.0665353469084948
14228,2.191468811564846
14229,-1.877360255450185
14230,-4.854001735751808
14231,4.338146165391663
14232,-2.68847038482636
14233,3.6381729807617376
14234,1.9289658131383476
14235,2.5760368473202107
14236,-3.5694010412698844
14237,1.7237885103313602
14238,2.187460810477205
14239,2.5712733496620785
14240,1.0567020763119217
14241,1.0618534074892523
14242,4.514215292641893
14243,6.6587519718377735
14244,2.4778686345307506
14245,4.0627937633835245
14246,-3.821197514262167
14247,-1.1855784142680932
14248,4.853962780136499
14249,-2.6875354475996573
14250,-0.586478257609997
14251,-0.8438304318551673
14252,0.10042676796729211
14253,3.4400922537897713
14254,1.057652161543956
14255,-2.705556344371871
14256,-2.5933736638180562
14257,1.5392644782186835
14258,2.185300065721094
14259,5.594496673511458
14260,4.935047006161767
14261,3.4361147656527464
14262,4.7817176673488575
14263,-0.10832134911470348
14264,2.3741371041469392
14265,3.9704122708935756
14266,4.594243033774546
14267,5.3812519964558305
14268,-0.11058716486877529
14269,2.9965234222981962
14270,2.9452005828061374
14271,-3.18512236927927
14272,-0.5923195546274655
14273,5.8026883611019
14274,2.171581698290538
14275,-4.8655259199586
14276,-1.5975299234414706
14277,-4.010175825416809
14278,4.115472039389715
14279,0.5767478321358794
14280,5.210806901428441
14281,3.26369889468333
14282,0.19270315944595495
14283,4.601747188717127
14284,-3.280012047114724
14285,-0.5997265109763248
14286,3.778485481525422
14287,2.992522504675435
14288,3.260529982173466
14289,-4.070246028415568
14290,1.6167347727532615
14291,-1.2908264696015976
14292,1.4550612954772078
14293,1.0453396982193226
14294,3.4232943585229805
14295,-3.1176927544001956
14296,6.768264002428623
14297,5.365681432980637
14298,-3.1019770204948145
14299,5.44485421252466
14300,-2.0897387514050934
14301,0.6934846548829228
14302,-3.0651098954331246
14303,-0.5787068388235639
14304,-4.613036485970952
14305,3.7819939583496307
14306,-0.11287211017042864
14307,-1.5765849051022087
14308,0.018890634826675523
14309,0.017001571344735567
14310,-0.6122054434454185
14311,4.297758862339833
14312,-1.2170566261265776
14313,2.7474943701163284
14314,0.3563705897977343
14315,0.4727449331112439
14316,2.5802794509363594
14317,3.723942698117753
14318,0.2095073340969975
14319,-3.6191112361702835
14320,2.851556569665263
14321,-0.9718392848735675
14322,3.973982678820903
14323,3.25533633910527
14324,2.9980062427639496
14325,-0.111991763493279
14326,3.322641620907234
14327,1.9131202282733284
14328,-2.2085752885759575
14329,1.898862708505476
14330,3.7490755434700986
14331,1.4006338902545394
14332,4.360570501245093
14333,1.2362071080424357
14334,-0.37585079071868677
14335,-1.939061082302942
14336,2.0648450259323
14337,-2.6213649703204283
14338,-0.618743605344207
14339,4.947109268876375
14340,-3.6590364606454386
14341,-2.425121152540669
14342,0.02539463278662879
14343,-1.290618745937536
14344,-1.618150256377703
14345,3.1846701951508294
14346,-0.0064713974061305635
14347,-1.0610094947041944
14348,0.8662031756321085
14349,3.262970900941582
14350,-3.6794920267129783
14351,-3.6205829794853344
14352,-4.616962396510644
14353,4.785775815260422
14354,3.4263874220632715
14355,-0.6355871354971896
14356,-3.612345434106828
14357,3.2625487024124595
14358,-5.66632843491243
14359,1.3753273171168985
14360,1.0496273630778887
14361,-0.11342226428678259
14362,1.236691157981113
14363,4.595781385527516
14364,-3.0300790325418347
14365,4.452911314823723
14366,1.339211150232586
14367,-0.11454553317889804
14368,3.1939500274238526
14369,-0.6395490268914727
14370,3.996280175553693
14371,-1.279962386819534
14372,-3.621820156186004
14373,1.6872207951018936
14374,-3.529463497296092
14375,-0.17291817064688075
14376,-3.5105263435980305
14377,1.1863736464219983
14378,4.068141914176522
14379,-0.9605171475704992
14380,1.3146450841668411
14381,-1.5662879006558796
14382,3.5143260897893924
14383,1.7228653152124025
14384,-1.606547149916878
14385,1.988132407910598
14386,2.391530615852389
14387,-2.383892434925656
14388,3.1912404189788504
14389,-3.157247619339614
14390,0.5595488627732266
14391,3.4429299079056364
14392,4.2088582894648425
14393,3.080209915759042
14394,1.0868466072861338
14395,3.429753727687057
14396,-0.030420510767726228
14397,1.0390893309304374
14398,-0.6254634514043573
14399,4.817225286788016
14400,-0.08929934138723183
14401,0.3915369874666794
14402,-3.624837987954379
14403,-1.240475672078901
14404,6.724396626566886
14405,-4.417500757481321
14406,-0.7423780840545078
14407,1.0650843841722235
14408,1.4317071424302412
14409,4.067913322258391
14410,-1.1919938374121557
14411,-2.6204707718788995
14412,3.1383692275412614
14413,-3.111413897735474
14414,-4.620988670336374
14415,-1.6163676816649968
14416,-0.6147513139803777
14417,2.2017130955064204
14418,-4.260661570435332
14419,2.8372097804094665
14420,3.429676390340319
14421,-1.248955536619178
14422,2.769380166886549
14423,2.560495669480588
14424,-1.10594091337407
14425,0.6364430710527813
14426,3.2630411147183622
14427,-1.9626430694770534
14428,-2.923420044404338
14429,2.7742759827378904
14430,3.4602681789838243
14431,3.4247407166840276
14432,1.4466336655823397
14433,4.378225330103305
14434,-0.935224795830436
14435,3.3020907702011755
14436,3.8641477660130477
14437,3.577732989411743
14438,3.10362746676401
14439,-0.8417023162473924
14440,3.487393535026058
14441,1.325108785640623
14442,-3.711429422641231
14443,1.901481586668524
14444,-0.7575320846226532
14445,-2.6253555847724783
14446,0.851039032189874
14447,-0.8574362148647197
14448,-0.6235812682134565
14449,3.28221578396915
14450,-1.1527390020200983
14451,2.8398730443659588
14452,0.7827733613012242
14453,-0.22734034492168576
14454,-3.629079775775608
14455,2.918793717508379
14456,-0.03281642258662032
14457,2.25846521967469
14458,-2.9266359901957912
14459,0.7596032018554979
14460,0.754000300396001
14461,-3.634171704230539
14462,-3.629129092914809
14463,1.4608279746898916
14464,1.2273075538032572
14465,-1.3764789563647355
14466,-3.6254999638258596
14467,-2.621874463860877
14468,-1.4167500134499278
14469,-1.275075012112211
14470,-1.2692980699575855
14471,1.4269070153604844
14472,-2.8922152675222605
14473,3.501887002341391
14474,3.2583489404714783
14475,-3.6837357075783075
14476,0.961955001053866
14477,2.5510905915361946
14478,-2.315362136818294
14479,4.118317469510657
14480,-3.9632508807480917
14481,-1.272957565910474
14482,-2.419327458148473
14483,-1.8316846083471319
14484,1.7889351960111526
14485,1.5236026213533478
14486,1.0405027518208954
14487,3.4184622490720358
14488,3.252043786822469
14489,-2.0892816622872488
14490,-1.1294073381723138
14491,2.1608810246980283
14492,2.141720566076401
14493,2.9275485094767646
14494,-5.749252925015753
14495,-5.080512451590039
14496,-1.0882446851828718
14497,2.757358798473433
14498,2.0656176189513644
14499,-1.2445461297465954
14500,-0.6219790681861923
14501,4.543820825441799
14502,-2.5508702562365215
14503,-0.5734219230216695
14504,-0.5760827984267962
14505,-1.0073758641738095
14506,2.5530202668524
14507,-1.5178540276756394
14508,-5.426210545607319
14509,3.996726237506664
14510,-3.186392727395287
14511,-2.803913593532343
14512,-0.629324214256485
14513,-2.585825331392698
14514,3.905985246958153
14515,-0.5510565518707153
14516,-0.48384132294449955
14517,2.2899785565314232
14518,-0.11827745010668878
14519,2.555840827350039
14520,1.0412849865097087
14521,2.8078542817092966
14522,-3.509302703954745
14523,-0.5946133110992378
14524,2.552243701524276
14525,-0.21723915135953575
14526,0.7175201464560814
14527,-2.113184449415712
14528,-2.430581536849786
14529,2.436562871313072
14530,3.418804642278701
14531,3.252385837637121
14532,-1.237765328201931
14533,7.038056353594584
14534,-4.491988795380166
14535,-0.7138912165391957
14536,-2.088465146276576
14537,0.1507398556350381
14538,-1.9390130021929508
14539,0.13566587006789632
14540,0.5493876646578428
14541,0.3372401143060415
14542,4.056638087626197
14543,4.058732238750963
14544,3.2569516710645985
14545,0.313380452702404
14546,-4.782094166628667
14547,-0.3858847499577678
14548,0.9994310126930941
14549,0.35161626643821364
14550,1.3445943972255918
14551,4.359696758743667
14552,2.8237270828612964
14553,3.541354374581715
14554,-0.591901116335066
14555,0.765028471709229
14556,0.20543921328498982
14557,-4.636225906695472
14558,-0.4984863054487505
14559,2.6472977313387673
14560,2.762450933434593
14561,0.06632093905500369
14562,-3.631589680786419
14563,2.535645665397169
14564,4.699106893807766
14565,3.421547510639357
14566,-1.6685237466008402
14567,4.290972122042149
14568,-1.0768651318576303
14569,3.755265261788736
14570,3.4208713520129095
14571,-3.0394944929576013
14572,4.030746614254895
14573,-2.4438805072859395
14574,0.805636934012
14575,-2.6385399741557194
14576,1.6813490420681774
14577,3.420489975149394
14578,4.140171069790085
14579,2.3170694851723965
14580,-0.32927146581641864
14581,-0.637582783223479
14582,1.539126645999204
14583,-1.367183587513864
14584,0.7717041957075708
14585,0.1963733168086037
14586,1.59186280623544
14587,3.416119599271042
14588,2.246315653595957
14589,2.312703479678021
14590,-0.5076978647557553
14591,-1.6377169046390918
14592,-3.636079187730502
14593,-2.632443108544976
14594,-4.629810665435798
14595,-4.3785785238214885
14596,5.345687862813065
14597,1.52474281785544
14598,5.620793224661611
14599,-3.2139970150456065
14600,-3.6251808547676774
14601,1.7120686154958094
14602,1.3088660333742155
14603,-4.445116333314218
14604,2.5363729742530268
14605,4.679271979970508
14606,4.374344781979744
14607,-2.64950377553032
14608,-2.1052995349891717
14609,3.2904348030424444
14610,1.3530920507982955
14611,4.6198803617517115
14612,2.313298695407866
14613,0.4438211319866241
14614,5.29914644404198
14615,-1.9618427099339897
14616,1.134302298683906
14617,1.3105415755780996
14618,3.1544482929166406
14619,-5.346807340662053
14620,0.5432793915824732
14621,-1.2791951194958529
14622,7.050535196751298
14623,1.085684197692899
14624,-0.9713323587202467
14625,-1.284966459563293
14626,-1.2836814931069966
14627,1.7943464723357465
14628,1.309231033999822
14629,3.411402841025847
14630,5.0285892879837775
14631,-3.2247960525928647
14632,3.929270888264
14633,3.921467792853946
14634,0.6227709375743871
14635,4.268129872798454
14636,3.7539753363817
14637,-1.9415417484851787
14638,2.3639981222586357
14639,-2.332351759534504
14640,-1.7904016899701674
14641,-4.518809676352248
14642,4.858376750482421
14643,2.362005903501995
14644,2.725443580035062
14645,3.23984281776211
14646,-1.782894990668865
14647,-5.098695025408233
14648,0.25416583866172004
14649,2.148385869928461
14650,-5.677052468083275
14651,0.0015678241907153279
14652,1.312680631854164
14653,3.411367951230204
14654,-1.5681920066781458
14655,-1.5358487116900505
14656,-6.435852064045321
14657,-1.2774162119821995
14658,-4.744138795766048
14659,4.180680075020064
14660,2.8263142201976734
14661,4.375279229527223
14662,-3.364783768149209
14663,4.614122348168166
14664,-2.275364618159074
14665,2.927449016155151
14666,-1.7580107037429116
14667,-5.270660805661464
14668,0.9551464458345436
14669,3.4084950528194895
14670,3.405086557773757
14671,0.30168147120275535
14672,-1.5603627566597424
14673,-1.6359935796936043
14674,-2.634357586124679
14675,4.991077962942654
14676,2.3013797897438053
14677,3.596813508978812
14678,-1.416298182317405
14679,-1.6367143064999254
14680,4.426837798280758
14681,0.8809186380312894
14682,5.565700585699233
14683,1.2990784099529264
14684,3.2977793315367308
14685,3.3944815522045246
14686,-7.018611308078107
14687,4.979778267050278
14688,-3.82375212883926
14689,-4.6400573704522685
14690,2.5672547166395816
14691,2.301929434092017
14692,-3.870991873423918
14693,2.538420258948463
14694,1.299627504660748
14695,2.298327877149859
14696,2.2960295492739533
14697,-1.287589080442558
14698,-0.6405229880547267
14699,4.993202422439936
14700,5.538274659105809
14701,-4.278283985382586
14702,-1.6398824650750612
14703,2.626427793627954
14704,0.24575538153294474
14705,4.58522686141805
14706,0.29776604833023157
14707,3.3974682822736213
14708,-3.306902922093286
14709,-3.605030740334769
14710,5.277969125396339
14711,4.165148984713596
14712,1.2973777169245295
14713,-5.205950401585142
14714,4.106317072189995
14715,-2.203590312252345
14716,3.48660395857587
14717,-0.7781952370351064
14718,7.233685364968551
14719,-4.196213943876501
14720,-2.4977615609095665
14721,-6.443183405004675
14722,2.834089648218651
14723,0.3054825035505928
14724,3.3051770210440736
14725,-5.248329646950879
14726,2.3885513412751607
14727,-0.11529442569735693
14728,-5.673069626725919
14729,-0.6444540659940685
14730,0.58443638341123
14731,1.2141416137528722
14732,3.3071201736674993
14733,3.303813053498743
14734,3.3617862636674545
14735,-1.953620338012115
14736,4.0800266819642275
14737,3.3971474541831412
14738,-2.022443274385296
14739,1.0083416117340676
14740,-5.2638692656692
14741,4.386384393263143
14742,-1.3032302841675119
14743,-4.169806719160988
14744,1.8187261558050523
14745,0.14919443339749705
14746,5.05178184426768
14747,3.4001682118469034
14748,0.2967680436340743
14749,2.405870527771185
14750,5.543283474995405
14751,0.4780174166953657
14752,-3.6563172323876643
14753,-0.6526609151478624
14754,1.1011655529873678
14755,4.941153385821963
14756,-0.6534885001674411
14757,-1.652008254233806
14758,-0.6503562459838577
14759,2.333048997694277
14760,3.422386897262186
14761,-4.031989357346902
14762,4.279587796816486
14763,3.400503264951112
14764,-1.438633233512519
14765,-0.6539854775328422
14766,4.253677388122014
14767,2.297102761687711
14768,3.1259075811394723
14769,1.2948056589229964
14770,3.3935108532605227
14771,-1.7873339844518341
14772,1.2098374184206477
14773,-4.708600586011016
14774,-2.5696515858217026
14775,-4.657585169443337
14776,0.3425271518935915
14777,3.2966132769652177
14778,1.2933166637085378
14779,2.2920233470358653
14780,3.289731323689921
14781,1.2864415923686465
14782,-2.8107438915321836
14783,2.164365285614622
14784,-0.08595672780938912
14785,5.7461233444846584
14786,3.2880518513920833
14787,-2.635606851457851
14788,6.627840565000952
14789,-0.59690974959085
14790,1.1290565085073467
14791,-4.078218774629931
14792,-0.42599386542860884
14793,-0.7697701030047028
14794,5.0466104825318325
14795,3.1510486755360034
14796,2.287399406392069
14797,3.385112006988493
14798,2.2817268949802383
14799,5.839413400506601
14800,-4.112002059671795
14801,-0.9642627673383686
14802,5.796295465195726
14803,2.279445168089296
14804,1.277165722916834
14805,2.275888557189319
14806,-3.2887409108370775
14807,5.677677398743981
14808,-0.946173805205035
14809,1.1167743785481434
14810,-0.6647685079587973
14811,3.1763865096654627
14812,0.4870937574887648
14813,-2.2402528771344805
14814,3.858747858692368
14815,4.874412366392789
14816,5.476971129763115
14817,0.2769014095465536
14818,-1.3047379298659507
14819,-0.6711388738185633
14820,3.261345700084348
14821,1.5674001997540472
14822,3.376624508135137
14823,-1.0601318205081043
14824,5.725244029497844
14825,0.2743080154468771
14826,-1.0855342656068387
14827,4.667149449385761
14828,5.4522037454735255
14829,1.5289833709321101
14830,-1.5031030816026032
14831,0.511650515923975
14832,6.410500056823366
14833,4.6052778287630645
14834,3.0547500458851573
14835,2.7492750412930036
14836,-4.402139372366946
14837,-0.052915053587639704
14838,0.4604854643330327
14839,0.39898079308477463
14840,-0.40278891804337036
14841,-0.7847269371704897
14842,5.4122474317628075
14843,-1.1076166876300704
14844,-3.677271631655458
14845,-1.7119614816838293
14846,1.6863921113690594
14847,1.3273667700123042
