,delta
59552,1.7181090770245646
59553,3.109961797374126
59554,-2.782007390575018
59555,1.578765655591269
59556,3.009633842979383
59557,5.698524047234969
59558,-5.066552880467498
59559,5.282996721165546
59560,0.0009256850826204754
59561,3.1009247594047338
59562,3.097823834636074
59563,-4.315275393149932
59564,-1.9415366012763116
59565,2.135406198882265
59566,0.9990412861952791
59567,-2.8644588922907133
59568,-3.9417304708767915
59569,-1.9377887404043577
59570,7.010819891329447
59571,-4.068720027877134
59572,-2.942861771552998
59573,3.918345345147827
59574,3.002017583756242
59575,-5.469441361950885
59576,3.4912396750369226
59577,5.072128915555368
59578,-3.8091161857519182
59579,-0.2737435298258788
59580,-2.329710117315699
59581,-4.943837255130347
59582,-1.9388934178714408
59583,4.674989521539828
59584,-2.7897045482241083
59585,-2.8198477052064845
59586,-3.936954524455359
59587,-4.709027857497858
59588,-1.9330175699287793
59589,2.255625103287457
59590,-3.9569793395057786
59591,3.859094028492109
59592,1.050792884096154
59593,-2.3356926203050534
59594,-0.9371992714950466
59595,-0.9362620722167776
59596,0.43975836986646755
59597,-2.3211676911450922
59598,-0.9357655685162172
59599,3.341742428652651
59600,-2.0058682435264927
59601,0.9253892454435118
59602,2.012701577943517
59603,3.1106888763752067
59604,2.0075781874911627
59605,1.8542012008547317
59606,-4.139646169591288
59607,4.722382135325461
59608,1.0037164081004448
59609,2.002712691697525
59610,1.00070997900184
59611,-4.590960738329159
59612,1.192345577503147
59613,4.053012841774034
59614,3.4847115576048964
59615,-1.9138224523267127
59616,-4.94501166234113
59617,1.378143763206026
59618,-5.175560129107907
59619,4.227897039309028
59620,-1.6534403953701258
59621,-4.945672691479558
59622,-3.940727018787584
59623,-0.9367862917642924
59624,-1.9358495054766536
59625,3.817320286980248
59626,-0.4420069281186443
59627,-1.9256721161364112
59628,4.391829572407005
59629,2.936435078809154
59630,-0.4445013562726672
59631,-2.4785277144401334
59632,2.9539738099629176
59633,2.6115791765332688
59634,1.5567079064931022
59635,2.9338100936220144
59636,-5.599770462824381
59637,-2.94507677963702
59638,2.947700368858932
59639,-2.751533681213914
59640,-2.9450794032309204
59641,-0.324963562139601
59642,-1.5471145666597295
59643,-0.9418093602653244
59644,-1.9408675509039313
59645,3.8426361430829274
59646,-1.4603671460281475
59647,2.404854888911359
59648,1.0133152844573488
59649,-1.1975598183926195
59650,-2.9451741743832827
59651,3.4406466086002183
59652,-3.028752065562003
59653,2.721643015378504
59654,-3.4024685805343324
59655,2.0237634490040364
59656,-1.916845444982755
59657,2.6316194050523336
59658,-0.6456305793835782
59659,2.331197207844525
59660,-3.0342054328793893
59661,-1.9285796835974907
59662,2.9447975454095285
59663,2.9418527478628675
59664,2.234910895116627
59665,2.936675984223257
59666,-1.2130321038130205
59667,-1.9507276471995283
59668,-2.9487769195475266
59669,-2.9458281426341273
59670,-4.94288231448445
59671,0.5177750889633899
59672,2.2309523403382627
59673,-4.908597681016545
59674,-2.938457207266765
59675,4.3354402942204615
59676,-3.6379519129695836
59677,-4.939854190350161
59678,4.555197801681061
59679,-0.44037001432297984
59680,-2.0574805683500017
59681,-3.939469533965166
59682,1.2463377672247589
59683,3.1031278362643206
59684,-2.2656653400554205
59685,-4.936776402195392
59686,6.7033527205567225
59687,1.1859749164796085
59688,-2.7312077505266643
59689,-4.938542978510668
59690,-4.933604435536836
59691,-0.15018383590359008
59692,-3.017703254983644
59693,-2.8148902888206067
59694,-1.5780753985309275
59695,-4.928670831097406
59696,-1.5764973231271142
59697,-1.5749208258130238
59698,-1.5733459049806697
59699,4.475470908560965
59700,0.4982352352817543
59701,-2.308516553930531
59702,1.1077646698759054
59703,-1.9679961962174275
59704,3.479734371554514
59705,-1.5930339769256534
59706,0.4700505706787226
59707,2.0211555204659817
59708,3.1191343649479677
59709,3.655575163109461
59710,0.911695017668535
59711,3.3802754535427084
59712,3.1884413140287506
59713,-4.8774603485144326
59714,7.150539067122736
59715,-3.6818109460145934
59716,3.684985876760038
59717,1.6922557838552166
59718,3.008979379956145
59719,-1.8329905915015843
59720,0.661353818992211
59721,-0.24197686978732236
59722,-0.5001147702205344
59723,1.6394530955294613
59724,-3.733728866522142
59725,-6.7443023435916984
59726,-1.6979790093173506
59727,-5.196141833810543
59728,1.875400850069127
59729,-1.3908629662691965
59730,0.36889061355032027
59731,0.4537551529792836
59732,-2.1338915441010613
59733,-5.396104353705596
59734,-1.8651132945815334
59735,0.018124124842870515
59736,0.01810600072349189
59737,-5.037740058643976
59738,-1.5788431360560935
59739,-2.811264292919077
59740,0.9132592944006319
59741,-4.878174018092977
59742,-4.5649535226257285
59743,-1.8821037197849364
59744,2.45490595184674
59745,-2.7838991704556975
59746,-5.383484184203553
59747,2.1772886810213095
59748,-5.49181112163933
59749,-6.722277988694259
59750,2.5529379439612967
59751,-3.193825391412247
59752,-4.921730144684261
59753,-1.9168084145421744
59754,1.6713479835088947
59755,2.2504755651025334
59756,0.7362250895384932
59757,-4.270634744199924
59758,0.07110371029557427
59759,2.684759499192296
59760,2.249074739702337
59761,-3.247915426356485
59762,-6.717298162402585
59763,-4.9148916061240016
59764,4.7126291179447435
59765,-5.066586119122803
59766,-0.4112934933582437
59767,1.514249918218411
59768,2.028742728238285
59769,-4.605352920763835
59770,-2.7983964497834677
59771,1.9194520638193353
59772,2.255140166504134
59773,-4.090290086322057
59774,3.575580162316328
59775,-4.067876441156841
59776,-6.717173633493076
59777,-2.9118961665808456
59778,-1.5584564598611905
59779,6.616097308557073
59780,-0.5842778921796707
59781,-2.1300319524889346
59782,-0.03546626211027615
59783,-4.13653991719184
59784,-1.915564901464677
59785,-1.913649336565868
59786,-3.911735687230248
59787,-1.1931346122582909
59788,-2.4867073104396695
59789,-1.9078239515365567
59790,0.02199482523428742
59791,3.137873922183644
59792,-3.661435676367546
59793,-2.789726863615215
59794,7.865068080274796
59795,-1.0626446865135222
59796,7.383417774995905
59797,-0.3185434402403189
59798,-3.434255012740323
59799,-2.9137811956679798
59800,-0.7040974711271701
59801,1.2258050333111896
59802,-5.379293849837268
59803,0.14966630981507478
59804,1.8760160832607653
59805,-2.971302284684498
59806,-1.095329504678375
59807,3.13011136946443
59808,-3.3731831931654597
59809,0.0022022343473508954
59810,-1.7826468526473036
59811,-1.9110192830121377
59812,-1.9091082637387444
59813,5.692218033807876
59814,-1.1592304336081725
59815,3.261774926628277
59816,-2.6122227018277044
59817,4.0952951353174285
59818,-3.6409925207553897
59819,1.702596594041097
59820,-2.568443368829321
59821,3.2780610411427915
59822,-3.1130709888821
59823,-4.917872031131992
59824,7.980178524230723
59825,-5.548924148330116
59826,-2.797213183432177
59827,3.40119194232102
59828,3.1434686075372156
59829,5.329883661572239
59830,-4.880957139394013
59831,-2.9163553510516067
59832,-2.913438995696197
59833,-6.712415970250731
59834,-1.9105255567046697
59835,-4.908615031148656
59836,4.3171142998180585
59837,-4.40842828314635
59838,-2.7920206685812445
59839,-2.7892286479109316
59840,-0.40043941926705884
59841,2.813137343386188
59842,7.337738123722374
59843,-0.27490210094401846
59844,-3.015045855048811
59845,-2.788852117191709
59846,-0.8683783696760656
59847,-4.0560632650740445
59848,-1.9028380377421854
59849,8.176634489078424
59850,-6.070811707293615
59851,-4.909111834203941
59852,4.106709626008524
59853,4.177243229845772
59854,-5.543168355172384
59855,-1.9083094319939846
59856,5.300416686368408
59857,-3.651172808924457
59858,7.148766843281919
59859,-4.145860876829829
59860,-0.9188503061013762
59861,3.327224855645909
59862,-3.7068759035755647
59863,1.4531947703653714
59864,-3.19603224786988
59865,2.991468100794009
59866,-1.5802736811019713
59867,-0.9257033435133053
59868,0.9042661957719247
59869,-0.7849382530039293
59870,5.841603220593242
59871,0.9870721741244779
59872,-1.0980512660535169
59873,-2.924777640168031
59874,-2.921852862527885
59875,-1.9189310096626286
59876,-1.9170120786511688
59877,-0.9150950665716664
59878,7.3455477113311645
59879,-4.292345130023023
59880,2.1578230398881715
59881,1.0345876748397131
59882,4.1086984360881615
59883,3.2125920230391785
59884,-4.1446152384451125
59885,0.4512260608753422
59886,-2.2934480866679223
59887,-2.916789020608121
59888,4.470730996268685
59889,-1.9102630224078894
59890,-2.9183429625845747
59891,1.1263761536829406
59892,-0.5535463911364786
59893,2.0137385383204673
59894,-3.6972813189568114
59895,-2.918564734318352
59896,-4.915646169574757
59897,3.2297549242939567
59898,3.137345381153864
59899,-5.097128867157153
59900,-4.9139602783325245
59901,-3.9090463180546067
59902,-4.0594720774606685
59903,2.5950615263936925
59904,-2.2039825423707953
59905,-4.9077323332676315
59906,-4.055412605383026
59907,4.608134335387149
59908,3.041509147187753
59909,-2.317395404643321
59910,4.219008162355749
59911,-1.6679740561085055
59912,-0.36802208542940207
59913,3.0424530075033545
59914,-1.8418561377038714
59915,-0.9112837213397142
59916,-3.910372437625483
59917,1.460025175510964
59918,-0.9899773420402198
59919,1.2698048291204032
59920,3.141252410634479
59921,-2.2234290466512903
59922,1.2336888592399191
59923,2.0403345872618956
59924,-3.182984403647424
59925,-2.908965558875934
59926,3.2880941973853623
59927,2.041477237085928
59928,3.039435759848857
59929,-5.335243527762941
59930,-0.9093446875122027
59931,0.42785074512357824
59932,0.04173156760953134
59933,4.830103025735298
59934,-4.512496435294452
59935,4.507352148582868
59936,-2.9326998956748866
59937,0.7662796440563397
59938,-3.563568221346941
59939,3.2103610567137366
59940,0.3408280910589383
59941,-1.8893856545982999
59942,-1.1712268597402726
59943,-1.8163985482533462
59944,2.799652049136057
59945,3.137722596664389
59946,-4.155284268090327
59947,5.760224413119431
59948,-2.4898551890291856
59949,-4.924307985274936
59950,1.4025155222625472
59951,2.047061785335245
59952,3.045014723560598
59953,-0.5451960283971857
59954,-2.920786192808009
59955,-2.917865406619967
59956,5.120246378050069
59957,3.213989893949474
59958,0.06861482404201524
59959,6.191468852448452
59960,-3.642560105690791
59961,1.3972010761281126
59962,-2.1426225211762358
59963,-0.9546386610745685
59964,2.8038760389899835
59965,-3.022869496511703
59966,-1.1584388751216466
59967,3.041488928029139
59968,0.03844743909576209
59969,1.0384089916624362
59970,1.0373705826641526
59971,-1.915532568586059
59972,3.6441738028734108
59973,1.0379969370551407
59974,-0.8900663831518614
59975,-0.5106137038310408
59976,2.0372232784575317
59977,-1.1047820726817008
59978,1.1075986177456798
59979,-0.8846516022604192
59980,2.9092582473531365
59981,-1.5081698755529942
59982,0.46902360493550077
59983,5.550492486654548
59984,1.2510017806635005
59985,5.119292414266965
59986,1.632711551603279
59987,2.028013873845339
59988,-1.4806994285754627
59989,3.532614079711493
59990,0.7836248551757308
59991,-2.9310145794734126
59992,3.159257742212503
59993,1.523624526540516
59994,-2.060304618717055
59995,-4.9312428226548946
59996,2.9503926976467483
59997,2.0711394619283965
59998,-3.204702143673785
59999,1.5543962346055196
60000,-1.549581142491661
60001,-1.9263115798166837
60002,-4.924385268248443
60003,2.182386438907997
60004,-1.8567857587404433
60005,-1.9216432694083778
60006,2.972490331841982
60007,0.030862091451126616
60008,-3.5701595328282565
60009,-3.922694116474304
60010,1.7171202636091039
60011,-4.431495390985219
60012,-2.920488542622479
60013,-0.6012609522003913
60014,-1.2369990518636769
60015,2.3364022368914448
60016,2.0400698833327624
60017,-1.086002313568315
60018,-1.919303195361863
60019,2.389145022141747
60020,-1.0308877413554
60021,-0.9518273664652952
60022,2.0401467035117093
60023,-1.2260445468564285
60024,2.223951483691053
60025,3.1393326013494516
60026,-1.1972021554174717
60027,2.6966714175214292
60028,-3.1386368918101653
60029,-0.9237418327247724
60030,1.0165342909895116
60031,3.137390470903483
60032,0.034253080433700234
60033,2.0342188273498323
60034,-1.3219112540391507
60035,-2.9238346251877374
60036,-2.9209107905553537
60037,-4.917989879773813
60038,-1.9130718898886698
60039,-3.91115881800215
60040,4.958088623570802
60041,4.217673542618286
60042,3.033506519786897
60043,-3.6443296412253403
60044,-3.912205747808912
60045,2.7930288469724474
60046,-5.390695190275437
60047,1.9800471384442062
60048,1.0395080380912987
60049,2.0384685300523415
60050,3.136430061524152
60051,3.133293631457491
60052,3.030160337832058
60053,-4.893387064439594
60054,2.5230053045088425
60055,-3.1542708328488516
60056,1.9315001614231733
60057,1.242179653752828
60058,3.135177835392824
60059,0.032042657549027354
60060,2.0320106149010826
60061,-5.167548344368697
60062,-2.917521123512415
60063,-0.9146036023885245
60064,2.1516310116421664
60065,-3.8171623876405647
60066,-3.915840629801096
60067,-1.9119247891649138
60068,-2.9100128643694916
60069,0.4323466624264256
60070,2.0389633150189184
60071,3.4575408283490106
60072,-2.461580210845568
60073,2.892168753511214
60074,-2.2237178170325933
60075,-0.9075351981737185
60076,-1.5551414353394648
60077,-1.4504907555892714
60078,-1.1127875737365684
60079,-3.3052681743865833
60080,-0.9066276629746426
60081,0.4068438167159911
60082,-3.3936706207168754
60083,4.160783278668532
60084,-1.5123024131316924
60085,-4.9102886624023085
60086,1.1051365819730563
60087,-1.929096070030937
60088,3.9755022199533414
60089,0.04420350250438787
60090,-4.4486278582626255
60091,2.4060921908385353
60092,-2.4574086163484026
60093,-4.912865104735829
60094,1.4134860292106168
60095,3.13939686876256
60096,-1.3560459700674983
60097,3.434960174301523
60098,-3.599441373065929
60099,3.2512426752073225
60100,0.04860792685940396
60101,2.0485593189223437
60102,1.0465107596101006
60103,-2.104495249717729
60104,0.028997500499826856
60105,2.047568744092132
60106,4.1655558172788005
60107,-4.047481989953667
60108,2.6411970820336137
60109,2.0413556195271667
60110,1.0393142639222788
60111,-1.559075905548525
60112,1.5277151776244864
60113,-3.2519245123985456
60114,-1.9168148781027412
60115,-0.7553153790504439
60116,3.0430859500775114
60117,-1.3955815516383154
60118,-4.914142747846199
60119,5.289877055562101
60120,3.218053155913367
60121,-3.7791599918418797
60122,3.445745663528214
60123,5.401032555397251
60124,1.4937223760061897
60125,3.9088078150816727
60126,1.7313221121003153
60127,2.032128605307662
60128,3.0300964766938705
60129,1.0270663802220952
60130,3.1260393138363725
60131,-2.8302139939769404
60132,2.654971855285112
60133,-3.284350380898104
60134,0.06432398203469347
60135,4.479251282551559
60136,3.2153892182541313
60137,1.987072729752981
60138,-2.2974723968363833
60139,-0.9206835236545885
60140,3.3659560458909255
60141,-3.9256431774556404
60142,-2.9231287961738417
60143,-0.9202056673675543
60144,-1.9192854617140256
60145,-3.9173661762470147
60146,-3.9134488100680755
60147,1.5457135506294435
60148,-4.737323604225821
60149,-2.909535361264716
60150,4.5052324541902635
60151,1.5996864077606006
60152,-3.969208755166619
60153,1.4493877483837423
60154,3.029172016780649
60155,-3.047332269779872
60156,-1.5605089217569912
60157,3.1333311902635614
60158,-2.5868896382162347
60159,-2.796081744018011
60160,-5.369285662280163
60161,3.046549034312193
60162,-4.621238826890476
60163,-0.9111217626777943
60164,1.3755036632865085
60165,-4.1816757627238985
60166,1.23795329695713
60167,-2.990583759637957
60168,-0.1819098249397939
60169,5.168453347992909
60170,1.7015057113821968
60171,3.0342204359185416
60172,3.0311862154776463
60173,-3.8329204562905943
60174,-0.9126421880500857
60175,-2.9117295458709123
60176,-4.908817816314695
60177,4.824375825781317
60178,1.7523712735637673
60179,1.8226564776487066
60180,-0.9224676563608227
60181,4.11111773380253
60182,3.0319879497255897
60183,-2.53406867585727
60184,-0.0607000314630568
60185,-4.286671111374744
60186,-1.8210104683457757
60187,6.748942860998795
