,delta
94659,0.23777143445477122
94660,4.120834921792266
94661,-3.202170565353299
94662,3.621956948270963
94663,3.0665272465266753
94664,0.9634607192783733
94665,-1.6867732168975635
94666,-4.990540413404233
94667,-0.9855498729884857
94668,2.089348542227526
94669,2.9641840317781316
94670,0.9612198477407219
94671,-0.03974137210752815
94672,0.9602983692748239
94673,-2.3874794155417476
94674,-1.9866536716654082
94675,1.272310092143016
94676,-2.978887217992451
94677,3.1952377106135827
94678,0.9617255503108026
94679,-3.9992955100460676
94680,3.5306454772799043
94681,3.1551100802462315
94682,-2.3306470686075045
94683,-0.992665211269923
94684,-2.9916725460570888
94685,4.6576365434448235
94686,3.1542856172309257
94687,1.8015842535969568
94688,-3.1831754769664258
94689,-3.9933385100594023
94690,5.081837857316714
94691,1.3062914560141508
94692,0.9679462957574287
94693,4.84351281166164
94694,1.7509967620499083
94695,3.0621348366476013
94696,-3.6444558883013087
94697,-1.9944270093983505
94698,-3.9924325823958497
94699,1.8469864069484174
94700,0.9627171577012632
94701,-0.0382455594590283
94702,-1.782304904591001
94703,1.2903129236583482
94704,3.146272459140164
94705,-3.3212138672097353
94706,-0.9915774491382763
94707,2.2431201768049505
94708,1.4508159452088876
94709,-0.03642500899150036
94710,3.7372085976749077
94711,0.9636114160093712
94712,-1.4451493453525472
94713,-0.9928289918607334
94714,-0.9918361628806451
94715,4.360905453177111
94716,-2.775023555419466
94717,2.0342743430519477
94718,-1.8639934613165678
94719,0.6463115560763981
94720,-0.6136092711240053
94721,-1.997885818069335
94722,-3.9958879322439316
94723,1.12031045765616
94724,1.8276664600052754
94725,-2.7146160618431168
94726,-0.8107816085612285
94727,-4.297755235238583
94728,3.6817064859569655
94729,1.3135985222616
94730,-3.5034907696026494
94731,-3.995883279647387
94732,-0.9918873963761143
94733,-2.990895508970425
94734,2.9276691677150666
94735,-2.653190397351864
94736,2.0643212513969047
94737,5.220957810488471
94738,-1.3878713576195878
94739,0.35512399271829054
94740,-3.785428820840025
94741,-1.8006752620713087
94742,-0.3921937975246692
94743,-3.989386731365812
94744,2.7395037513197167
94745,4.7296492333189235
94746,3.149172625700885
94747,0.5498187956764014
94748,0.9722477425384568
94749,3.071275494796282
94750,1.9682042193016969
94751,-0.033763984916731715
94752,3.025088113536185
94753,1.3861390230449615
94754,-1.8499829146530828
94755,-0.9881368483838742
94756,-1.9871487115306081
94757,-3.985161562821304
94758,3.4176978440009407
94759,1.0643768121954054
94760,5.250178661335667
94761,3.1430231184422155
94762,-4.337174656524439
94763,-4.984594099107198
94764,-4.979609505004191
94765,-4.974629895499675
94766,3.0098684139811667
94767,-5.721702211390948
94768,-3.9726651340170065
94769,-3.9686924688867293
94770,-4.964723776414758
94771,-1.609086026350269
94772,-1.9597590526391286
94773,-5.417476940325287
94774,-0.957799293595599
94775,4.724797026210581
94776,-4.14831741747912
94777,5.365861140235211
94778,0.6199900289939251
94779,0.9697145148384152
94780,-3.399236874349299
94781,1.0645250716479495
94782,-2.953925204812549
94783,-3.9679966775292996
94784,-3.9640286808571545
94785,-2.96006465217215
94786,8.873410532978596
94787,-5.808450197786442
94788,4.867501916960464
94789,3.0750979623990133
94790,-3.6840090590703767
94791,0.32046952669043094
94792,0.9757068735052599
94793,-0.025268833385780454
94794,2.974756435462041
94795,2.9717816790216602
94796,3.068809897347819
94797,-3.180460275223595
94798,-3.971165969502181
94799,4.357286422877223
94800,-2.9241883228096412
94801,3.8536237203952624
94802,0.9278451463615056
94803,-2.1502607422007713
94804,-1.975405713674263
94805,4.231365522471606
94806,-1.8118946469185175
94807,-0.37114859982102644
94808,-3.667448893611436
94809,-0.9772905248828465
94810,-1.9763132343505276
94811,0.6299026906199288
94812,5.673250190302497
94813,-4.430495942622656
94814,-3.9749668238073355
94815,0.5260608727840008
94816,-2.543490345502505
94817,-0.9715179178601829
94818,2.3188010330923134
94819,1.8140258482017089
94820,2.9022118223656435
94821,-4.738811070783413
94822,2.3755501890700543
94823,-3.9603275403933367
94824,-4.975240751169622
94825,-0.9702655104192672
94826,2.9108240664209006
94827,-4.330184032311081
94828,3.6197416597715346
94829,-2.1712836938822875
94830,2.042810408092919
94831,-5.2929170940915355
94832,-4.977868621033849
94833,3.8123174370703055
94834,3.7223789927520556
94835,3.156868708494585
94836,-3.7352121070143767
94837,3.7996012136427453
94838,3.9418850970250787
94839,1.804860011805431
94840,-2.595280840730993
94841,-0.4470450863300357
94842,-3.0290102201979607
94843,-4.980055625987006
94844,1.883865969371982
94845,-3.516796616881038
94846,3.607406376147992
94847,-3.5384987429424655
94848,-2.9805668426997727
94849,3.194411047254107
94850,-0.7844782923930325
94851,-2.9807806869066553
94852,-1.9777999062207527
94853,2.2931646508950507
94854,2.2050568153354106
94855,-1.1904123229760444
94856,-0.8357020094408654
94857,-4.695105589606101
94858,2.783052738115657
94859,-0.572072809576639
94860,-4.980062621689285
94861,-0.9750825590599561
94862,-0.9741074765188387
94863,2.1410375218983972
94864,-0.9888988270249683
94865,-3.975274406548124
94866,-3.971299132157583
94867,0.6236901397060137
94868,-3.830974400829291
94869,4.248107824096223
94870,0.25000964119681157
94871,-0.7978029899386456
94872,-0.9721996309817769
94873,2.932385161475395
94874,0.9893421384331305
94875,-0.6228985372727038
94876,-4.974159816512838
94877,1.1728405434987508
94878,4.9655805760703515
94879,-3.843610888798139
94880,2.5471489661867963
94881,-4.281329601537436
94882,5.396928995804046
94883,0.634406032942934
94884,-1.3189006707834778
94885,2.198318373018992
94886,0.03062291521928273
94887,0.9815182043384993
94888,2.9895797216013307
94889,3.268498200835893
94890,-1.1742270462273154
94891,-0.9814824117784156
94892,-1.7493046389863594
94893,2.5267367059132084
94894,3.1621181836962933
94895,-3.0079826002183836
94896,-3.9787516247160966
94897,-0.974772873101756
94898,-2.9737981002399465
94899,-3.9708243021159433
94900,2.77612662773754
94901,-2.482905937213218
94902,2.3378278521704488
94903,-0.4631392757437425
94904,2.9153238635481102
94905,-1.4063702337734867
94906,-2.9719674322986975
94907,-2.9689954648783896
94908,0.801676977716852
94909,-1.7745225164107978
94910,3.54583155081491
94911,0.8875894324155524
94912,-1.334791884481092
94913,3.728161442486453
94914,0.6120715344586642
94915,3.0877205381548265
94916,-2.1006064396206057
94917,0.9031770803412655
94918,3.0867334240610944
94919,0.9836466906272108
94920,-1.2081692761712475
94921,2.096218245307682
94922,-0.7798267422767822
94923,-3.9771015347068897
94924,2.2071037267742213
94925,-0.9770738510269439
94926,-4.975331536901649
94927,-4.970356205361895
94928,-3.965385849151062
94929,6.684107987515745
94930,0.7580143910454353
94931,1.9856281138199847
94932,-0.01635751430876553
94933,3.267082064106944
94934,1.2006118656427134
94935,-3.118471327077714
94936,3.82202985555341
94937,-3.428243238668074
94938,0.10043078935996164
94939,-3.075476266647456
94940,2.981669952860102
94941,-1.8324750245956238
94942,-3.9750087018910563
94943,2.8995888003264554
94944,3.0808691099082353
94945,2.643788240806316
94946,-2.328159827462514
94947,2.9458831750962418
94948,-0.5507014103641268
94949,-4.976879165173159
94950,4.82982971756428
94951,-3.164185511195683
94952,-4.976732115712366
94953,2.109153574288939
94954,-1.661079440251342
94955,-0.2662086477212142
94956,-0.8173261523479596
94957,-0.9735983285208931
94958,5.444330931961304
94959,3.162557535833912
94960,0.17882761111832224
94961,3.0407249788841
94962,-1.4738402477669297
94963,-1.978069061136921
94964,-1.9760909920587437
94965,-4.974114901080611
94966,-3.969140786182834
94967,5.5204365423560375
94968,0.26535541148041375
94969,-3.0567771635978715
94970,1.9701215874374611
94971,2.917501719392021
94972,2.9145842176658334
94973,3.0746696334390435
94974,4.071483023624751
94975,-1.555945469881408
94976,4.797650915104896
94977,0.8621395088121062
94978,-0.4678490907099331
94979,-1.3125985732185654
94980,2.8448102184047457
94981,-0.6287025042693131
94982,-0.980304664655705
94983,-0.9793243599851849
94984,-0.3059494488989003
94985,2.9125600594561547
94986,1.819647499389248
94987,-1.9673452786082635
94988,-0.9780390861851629
94989,2.0961707703681896
94990,-2.3089157140202587
94991,2.657971037639072
94992,5.650634367324528
94993,-2.7914307214523433
94994,2.9515867362497374
94995,1.5534534785110736
94996,-0.7270867075858405
94997,-3.98476677564031
94998,0.13671505049569532
94999,-1.0353351576195564
95000,1.0205453648522962
95001,3.3141161278326763
95002,1.7285239022312453
95003,-4.703179263524362
95004,-1.9819392692879774
95005,1.9791675048618345
95006,2.908051510050427
95007,-1.1459408928494668
95008,1.9556997054605745
95009,-3.053732532716822
95010,-3.9838921972259413
95011,5.0531648012402
95012,0.9621861952618929
95013,-2.642501291644294
95014,0.08927532591042109
95015,3.0749856332404306
95016,5.321316498448141
95017,1.435593858914217
95018,3.066589331108844
95019,-1.1367020515026525
95020,1.1026405450393213
95021,-0.4763405561534455
95022,1.8121357843920123
95023,2.196323648604448
95024,2.898127324966481
95025,-3.9358950525784167
95026,0.23931725430884399
95027,3.06216509269143
95028,-1.4458296484081075
95029,-0.6245972621400142
95030,2.193548757248209
95031,3.9448963775939774
95032,2.497757354809437
95033,5.4656152401003055
95034,1.8014103121095104
95035,-3.4100673572102096
95036,-2.9857681056892034
95037,-2.5684949181159027
95038,-3.982782337581739
95039,4.583166529278969
95040,2.6220189691521227
95041,-0.4484359295020113
95042,2.384429754296434
95043,0.6743969501840184
95044,-3.012796675233403
95045,-0.9857671515201218
95046,4.013061921243207
95047,-1.7078148255095584
95048,-2.9887944462971063
95049,-1.9858056518569356
95050,2.1466688871005317
95051,3.154256025169161
95052,-3.0791380908049177
95053,-1.985966515087057
95054,-3.98398054856807
95055,0.32246988886618055
95056,4.108406656116131
95057,-3.3303245220304234
95058,4.696955158942728
95059,-2.321940878042369
95060,2.704788747796556
95061,-2.2645194230572088
95062,-0.2730913786654128
95063,-1.6860087506793207
95064,-4.987447690451518
95065,1.0860476619418478
95066,3.5444714028126327
95067,-2.4513421300653135
95068,-2.236014096197323
95069,3.328345564616029
95070,2.6763413916633
95071,-1.876701706161839
95072,-0.986874635971617
95073,0.35915626952191815
95074,2.617121894916636
95075,-2.5200778547587106
95076,-0.9862469176150626
95077,0.4314726943121059
95078,-3.189992717394489
95079,-1.985692143382039
95080,1.2710853601893177
95081,3.05421484359249
95082,2.4977871669543674
95083,3.801758186353254
95084,2.3533825107006123
95085,3.782268788811052
95086,-2.2570201921043918
95087,2.9266098917869385
95088,-2.5755435900355224
95089,2.378970087200287
95090,-3.3354711924039293
95091,-1.9902831165818498
95092,-1.988292833455489
95093,1.0761992904299404
95094,3.295078792027198
95095,1.7992204738548025
95096,-2.216181409850833
95097,3.05981996373157
95098,2.1856374347844394
95099,2.183451797347516
95100,0.39513363658625167
95101,3.186377801335766
95102,-1.9760986133333063
95103,0.6721062584838364
95104,3.05024444416631
95105,-2.287974676830345
95106,-4.99429904394492
95107,4.102391663836897
95108,-1.5262956557708094
95109,3.769551077595679
95110,-3.719290483088116
95111,5.934559539069596
95112,0.8622014648863114
95113,-1.2175815812661313
95114,-1.9971766876406036
95115,3.188921249260602
95116,1.9754473842767766
95117,3.1814690256651375
95118,5.104446480079787
95119,2.9118680793908425
95120,3.151597062962537
95121,-2.556572257912194
95122,-4.998368432199641
95123,-3.9933700637775473
95124,-4.989376693709346
95125,-2.9843873170102597
95126,-3.9814029297049274
95127,-3.977421526768012
95128,-1.973444105242379
95129,4.790549808552896
95130,2.888226101793407
95131,-4.39235254702362
95132,5.162586309619655
95133,2.889730228242115
95134,-6.404994270495081
95135,-1.9814237972532283
95136,3.4964589181981864
95137,2.8712856552156154
95138,-3.0433348138831207
95139,4.431070306243782
95140,-1.9219589716740302
95141,-0.9873699026793474
95142,-4.9863825327774975
95143,-4.981396150251385
95144,-4.97641475409182
95145,5.063612346093578
95146,-3.3762525205529528
95147,3.8844844367995393
95148,-0.14718615924357437
95149,-2.6540633092517965
95150,-1.9803864361238084
95151,4.679503206964
95152,2.3571310541810817
95153,3.2274077075053356
95154,0.9289313118133578
95155,3.1595120278652757
95156,2.680679933844658
95157,-2.46780132400454
95158,-2.9830855528925895
95159,2.590869284715154
95160,1.8016250907094218
95161,3.859834808172309
95162,-3.1461760834936285
95163,-3.9826933366275625
95164,3.2905362198944204
95165,-2.8945201465976425
95166,-1.9820011795163737
95167,-2.980019178328803
95168,1.171127139175951
95169,-2.9803665605868446
95170,-3.978210286295507
95171,-1.573975866602268
95172,3.8518092126687407
95173,2.4617879637080478
95174,-5.073843610814947
95175,2.269287725655886
95176,2.896912361131399
95177,2.19001544877392
95178,2.891825433325721
95179,-4.951675089214405
95180,3.3420396903311484
95181,-3.18764565094898
95182,-2.9836952126352116
95183,2.990628323117562
95184,-2.4821947079180973
95185,-3.983702145749703
95186,-0.9797184435956297
95187,-1.9787387251562905
95188,-1.9767599864353542
95189,-4.974783226440195
95190,1.8351984674591222
95191,-4.939767139061587
95192,3.1626416739454726
95193,1.7182228696910897
95194,1.132732308920822
95195,-0.47522333239612635
95196,5.247063414542936
95197,-3.9718287759897066
95198,1.4888937387877377
95199,2.898004827526165
95200,-2.9790951972318
95201,0.331976418303384
95202,3.6530543242988642
95203,1.5450859178963583
95204,-3.6218286038783845
95205,-1.9766271535190754
95206,3.2908439659149735
95207,-2.7435382790717995
95208,-2.977941370329063
95209,-4.974963428954652
95210,4.648161230936239
95211,-2.0847191869615926
95212,5.774000595403777
95213,-3.019815842730168
95214,3.443223576985474
95215,2.198906198864279
95216,-1.3997394912439631
95217,4.31985001207795
95218,1.8121070321503794
95219,-3.656976245336409
95220,2.0552354910905706
95221,2.975347266823519
95222,3.072371919566649
95223,-1.465045680233743
95224,-1.9859090864192694
95225,-3.983923177336692
95226,1.9003798454723437
95227,-3.7214169016078813
95228,0.3419215876638191
95229,4.387302525006817
95230,3.160215136333136
95231,1.8657200578891207
95232,3.070098707692523
95233,-4.061165097540652
95234,-3.9821815555987996
95235,-3.978199374032556
95236,-0.9742211746633984
95237,-0.9732469534937991
95238,6.994730281483498
95239,-4.025982939092501
95240,-1.9722737065312685
95241,-3.9703014328333666
95242,3.2289992259975406
95243,-3.9045696599350777
95244,-1.9695601306229946
95245,3.716502920127823
95246,1.9749943437418551
95247,3.073019349401875
95248,3.0699463300479692
95249,-0.03312361627467908
95250,-4.149648998471093
95251,1.7344361815485172
95252,-2.562974916647363
95253,3.3072580466396175
95254,-3.9792588783602696
95255,1.7458850005350541
95256,-2.7354392517590895
95257,0.4079971129685873
95258,-1.3680986612889683
95259,-1.9785026497556828
95260,-0.5424614317598753
95261,-3.7970790564650088
95262,-1.975981685674924
95263,4.6371263776600244
95264,1.2035390173405176
95265,2.9789694887949736
95266,1.975990519298648
95267,-0.025985471213061828
95268,-0.02595948574162321
95269,4.563494513131445
95270,-3.113195287915005
95271,-2.978642830363242
95272,4.282222052141151
95273,2.331689091261069
95274,-0.03049702077260008
95275,-1.9319578261201968
95276,0.8302810679961112
95277,-0.028534565928566735
95278,-4.753710761178809
95279,-0.726189326182066
95280,1.311921706837893
95281,-2.350232428354502
95282,2.1137565960234497
95283,3.3270565257480484
95284,1.0530924800987123
95285,3.0775448193526245
95286,1.974467274529161
95287,3.0724928072595503
95288,-3.823707020637812
95289,-1.9821642579263425
95290,4.061268658973859
95291,-2.4805920041471836
95292,-1.9842433623198303
95293,3.42292997824552
95294,1.9732440214720555
95295,2.9609771619725507
