,delta
24156,2.854612691407965
24157,1.0884412522646016
24158,0.60841486640129
24159,2.798806451530254
24160,1.1046924547408707
24161,1.5664378607689287
24162,-4.27366286473989
24163,2.705435351046617
24164,2.6921296729706228
24165,2.0107991616096115
24166,2.793315515409631
24167,-5.534111776003556
24168,4.700244145773468
24169,-3.5820523239963222
24170,2.4300738237652695
24171,2.932761431016843
24172,2.7969716251827776
24173,-0.18361452118551824
24174,3.351745106134331
24175,-3.2238470915908692
24176,0.147789397786255
24177,2.6269075949385297
24178,-5.5625859996071085
24179,0.5564356890536146
24180,2.898195452122309
24181,-2.5402736154646846
24182,-2.8930581048189197
24183,-2.2437785811998765
24184,5.518380120389338
24185,-4.884985806915211
24186,-3.241534802618844
24187,2.294928513467312
24188,-0.16786109558597673
24189,2.2977057769458042
24190,1.4826603049586993
24191,1.5393335342450882
24192,1.94746453245898
24193,3.492847326066112
24194,-3.6962928688008105
24195,-2.2382932678083307
24196,-1.2360549745426397
24197,2.0653481673871283
24198,2.1223473661011667
24199,2.9877419886906864
24200,-4.7683893259527395
24201,-0.8818807257775916
24202,-4.554550393353566
24203,1.6560698378743837
24204,1.872865253186319
24205,0.7076641416351777
24206,-4.852809743504622
24207,5.70461768770474
24208,-3.4837452534557087
24209,-5.242588885419536
24210,2.0997518274525646
24211,4.432043261491344
24212,-3.5505124607880134
24213,1.1455720739904791
24214,2.069032842249726
24215,-2.3294790716900025
24216,0.02504800858150702
24217,-4.28505141165806
24218,-1.3894859694555635
24219,1.707377243990777
24220,2.8056698667423916
24221,-3.856546270493709
24222,0.4693348716828041
24223,2.7028641968790907
24224,-5.229764038573194
24225,0.17223830019065645
24226,1.5872633531398606
24227,2.171750111687288
24228,1.7038038333630539
24229,4.341566891758703
24230,0.5294102025727625
24231,-6.018842761644919
24232,1.2518899876449723
24233,1.5273862466201535
24234,4.939740286754386
24235,1.374647621960321
24236,-0.29188112770498265
24237,-2.07351052876038
24238,-4.241364559537033
24239,-5.23712319497281
24240,-1.3528548064568895
24241,3.3915336374702747
24242,-4.606993093439087
24243,4.270192504292936
24244,3.4661151092732325
24245,2.8960165052703815
24246,1.7151461170433322
24247,2.70501921979303
24248,1.7023142005637055
24249,-3.3640066160005517
24250,5.098462607500551
24251,4.443008697948244
24252,-3.679913190258958
24253,-0.20905463221424725
24254,4.179029903243645
24255,1.7443209159828257
24256,0.7022315720605548
24257,1.3394937220073189
24258,2.3897307527950034
24259,-3.0014627772616223
24260,1.0102901065984042
24261,2.6179797668592073
24262,-3.4508762259647483
24263,1.1311123560080887
24264,-0.07495743037725333
24265,-3.056409837619867
24266,2.058729074728035
24267,2.70531932580343
24268,-0.1022196480043931
24269,-2.383486608043313
24270,-7.046417834018939
24271,0.655378205497982
24272,3.541002755780937
24273,-3.422707224948681
24274,4.035068313743977
24275,2.6281439620943274
24276,0.4095158181298757
24277,-0.7528936976887053
24278,2.2487882575878757
24279,-0.7521408039901871
24280,-4.138741910835961
24281,-1.6170364089193754
24282,0.701119698365801
24283,-2.956104329736263
24284,4.842137501196703
24285,0.9914559267635923
24286,2.4183730558361276
24287,-2.8940999169135466
24288,-4.39444482629915
24289,-2.240698184541543
24290,4.520157746330369
24291,2.2841392583068227
24292,2.8945063940627733
24293,-2.788302379907691
24294,-1.3982513797163847
24295,4.1522972288075835
24296,-4.996354887101916
24297,-1.2429776441131253
24298,1.1924397361071897
24299,1.7033746829984011
24300,-2.683085654003662
24301,2.9762043763694237
24302,2.8043543939711526
24303,-3.344078418020217
24304,-1.2459033105842536
24305,-5.244657407274644
24306,-3.1016366818512324
24307,0.9154347637013416
24308,2.8414477580954554
24309,-2.905357737799932
24310,2.296472934023768
24311,-3.4874711435550125
24312,-2.655665669575683
24313,-3.747100900254736
24314,0.8337307334004436
24315,-5.4271476757203345
24316,0.46402244101045653
24317,1.5458675690097152
24318,-6.039264378050575
24319,1.5755113759587402
24320,1.867424733194639
24321,0.9224322192021646
24322,-1.9151997552398825
24323,-2.568949367007008
24324,-3.3120544303237693
24325,-3.1237630414543673
24326,0.41736072157800663
24327,-4.24878281695419
24328,-0.5453995296411449
24329,2.918043500103522
24330,0.7104997476562858
24331,-4.408462487597717
24332,7.131232099229237
24333,1.9120054753730074
24334,-2.2232906971185002
24335,-4.390511239616899
24336,1.378353833584697
24337,3.0415149490800104
24338,0.8644821967391181
24339,-0.28884380455565406
24340,0.7114450392473373
24341,2.7107335942127975
24342,3.4551624498490128
24343,-2.9156814555899473
24344,-1.8834990822069813
24345,0.7021017786391894
24346,-3.0697712089677225
24347,1.088271136781259
24348,2.9343070007307688
24349,-4.655055245530093
24350,-3.038163626275491
24351,0.013678190953214653
24352,2.1748323242354672
24353,3.656374498481455
24354,-4.580466961022466
24355,4.283832582405012
24356,3.498401961158379
24357,1.8567450395639753
24358,2.6111468926465022
24359,1.6025887147407047
24360,4.608688486136089
24361,1.7800769256937201
24362,-4.179554885646212
24363,3.6726389887699042
24364,-4.836678830448363
24365,-4.237656759927631
24366,4.250309561670292
24367,3.531487520565861
24368,2.892802851514716
24369,1.1328420085192192
24370,-5.704907072082278
24371,-5.058481385145569
24372,6.044115269010945
24373,3.342074692423921
24374,-3.7946400634609745
24375,-3.2437135279978975
24376,0.5012873118539574
24377,-2.7564960335439537
24378,2.59604724735982
24379,0.8342360138776712
24380,0.5280658362025861
24381,-0.6867407474128413
24382,-1.503970261575887
24383,3.76314623599319
24384,2.7133631177493953
24385,-1.190573235420743
24386,-1.496545438945759
24387,-3.821876782931213
24388,2.9105935870320536
24389,2.2156448241730686
24390,-0.6799196582433069
24391,-4.477939663360303
24392,-3.565268667502096
24393,1.6195342283244827
24394,2.8144716314127436
24395,-0.28834284021286294
24396,2.8119455026244395
24397,-2.52501388030214
24398,4.061763151126797
24399,2.1393592548556626
24400,4.721779284031072
24401,-3.241558911118773
24402,-2.248097276838962
24403,0.9608835141116288
24404,-3.5213598248155904
24405,3.836970232820022
24406,0.9195625405773171
24407,2.711658571002772
24408,-0.8443637892851257
24409,-2.5801583367210696
24410,-1.2506470333100879
24411,4.182056868216023
24412,2.8089469124315656
24413,-0.8837414666559198
24414,1.1527027856063796
24415,-1.481843630594085
24416,2.661234406295989
24417,-2.433659267539042
24418,-1.2505490890616784
24419,-1.2251473709620768
24420,-4.4353872903229785
24421,-1.2480733926058747
24422,-1.4169286363467108
24423,-3.255683762159606
24424,-0.4992373360146303
24425,0.5126810307920096
24426,2.383467179359286
24427,-3.1836027604003903
24428,-3.475173527825973
24429,-3.2454083905759035
24430,1.3590483942825813
24431,5.39271501377516
24432,0.46105865902791265
24433,-0.5948636420071125
24434,-3.2475556971985498
24435,-4.244308141504007
24436,0.1728705071436707
24437,2.8153610722947633
24438,2.812545711218263
24439,2.709733165502257
24440,-0.2929765676599345
24441,3.769284217429231
24442,-3.4849254261425813
24443,-5.240236703866685
24444,4.155011323186045
24445,-3.484676781175949
24446,0.7155200520646758
24447,-2.0730337110580876
24448,-3.2398669985414017
24449,1.7627244093164336
24450,0.7128743680441403
24451,-5.183254893090634
24452,3.387220930060721
24453,5.489132896756928
24454,-3.8283704389614286
24455,-6.271061070387077
24456,1.5944084737056983
24457,-4.878507821384119
24458,0.04849883705901448
24459,-1.4795877262949944
24460,-0.1028302315462497
24461,-1.3960358473050292
24462,3.4924009183087037
24463,-3.256432262569433
24464,1.907452791601827
24465,-2.0199713202164276
24466,-0.8668163342226762
24467,2.8093863618269097
24468,-2.0989128243818413
24469,4.912629538412148
24470,-2.2064655195426894
24471,-1.2485428278159816
24472,0.22065856088738656
24473,-1.0714317600650247
24474,-4.247514943548595
24475,2.5172724549120176
24476,-0.5286554344420438
24477,-1.245784701066441
24478,-4.244538916354941
24479,-4.240294377443206
24480,1.615764485875843
24481,1.252456394082401
24482,1.556747320049908
24483,1.2921905727198464
24484,0.6158983821587753
24485,-4.439121072486159
24486,-1.9764272222091677
24487,2.6432824837684166
24488,3.114569494886382
24489,2.8941853599390015
24490,1.0861789103364572
24491,2.5221686081567896
24492,2.8902049956668634
24493,-3.3474503372926847
24494,-4.236054083063209
24495,3.7740328252475592
24496,4.573776196448307
24497,4.116398576799838
24498,-3.9274628854109324
24499,-1.2355920618065284
24500,7.2940171168374945
24501,-4.412252817659464
24502,2.229535826423671
24503,3.6421929560383433
24504,-0.7429975368140731
24505,-2.4204617659270298
24506,1.2579266992033808
24507,0.42216592249315
24508,3.0065856157889357
24509,4.421398350990785
24510,-3.750303489083308
24511,-4.393181739011197
24512,0.3782308097870555
24513,1.2803223582159262
24514,-4.5412843944941415
24515,0.9815724872096325
24516,2.636583320243517
24517,2.796946736933023
24518,-4.452753349694831
24519,-3.0941483605638496
24520,-3.2356143964498187
24521,-0.9172504497910268
24522,1.8040050600029645
24523,3.3831764321876108
24524,2.529840055103705
24525,1.9271497901936527
24526,-3.923324646166293
24527,-1.8821369617580785
24528,-4.232378782049636
24529,-0.44652387940732297
24530,-4.000714169051207
24531,-1.8798083009169204
24532,1.074038635895704
24533,0.6052233545779018
24534,1.3215557708026608
24535,2.1213737286961987
24536,3.647207252724911
24537,-4.595152081135893
24538,-2.9453897327766754
24539,-4.383002531256352
24540,4.464248702126497
24541,2.896886852788157
24542,1.9726356242244947
24543,-3.702048490609741
24544,3.2299065571351093
24545,2.002248763368698
24546,2.6349986239365535
24547,-0.7456363746823627
24548,5.515012178533652
24549,-4.008057629289397
24550,0.6468146950210212
24551,2.863510960683925
24552,-3.5432172115542926
24553,1.5461332255144953
24554,-2.398967876652023
24555,-1.8845066318972385
24556,-4.386622125268332
24557,-7.030235503145377
24558,2.674081739569374
24559,-6.2174393991954275
24560,-1.2278750952755217
24561,-0.37845196631678846
24562,-2.226647220180894
24563,-2.224420572958479
24564,-3.104826815673732
24565,2.4544577066699276
24566,-6.157910805224674
24567,-4.222196152390097
24568,4.520850714179687
24569,2.7132677235276788
24570,3.331570064416155
24571,-3.213663386704866
24572,0.5273791473955498
24573,2.8105544558056863
24574,2.807743901357753
24575,-0.2950638425536454
24576,-3.544086512440117
24577,1.0016414495912613
24578,-3.782472401217092
24579,-5.686226317877299
24580,4.5896351687042625
24581,1.709013693696761
24582,0.6179158527811524
24583,2.8073046799981967
24584,-2.556869466730859
24585,4.893787170825817
24586,5.703258833396831
24587,-4.627939093232271
24588,6.457364220186719
24589,2.804497375313076
24590,2.701692877948517
24591,-7.130553617651458
24592,0.7755964806710836
24593,0.7061217386799399
24594,-2.3102394218949485
24595,-5.348799110375694
24596,-5.68545031126996
24597,3.7207218772309716
24598,2.7054156169397174
24599,1.702710201330774
24600,3.383930971409427
24601,-6.312198696716223
24602,-3.228152042327565
24603,2.4829616787683335
24604,-2.9514421595667955
24605,-1.2274068519691355
24606,-4.226179445111484
24607,5.78002414060029
24608,0.7640873114069109
24609,-4.5898773685330525
24610,-1.2277332898083841
24611,-1.22650555652217
24612,-2.225279050959216
24613,-1.7421626762516098
24614,-4.223053771915147
24615,-4.652022698275687
24616,6.167923537293973
24617,3.2332807207785663
24618,2.694604819858796
24619,-5.392902294806845
24620,3.3373286477290094
24621,-5.942315226035134
24622,1.5074187886493746
24623,1.8912470106879482
24624,-3.4232165291978163
24625,5.19812276828452
24626,-4.015195289612166
24627,4.1448850697415764
24628,0.7121384406200377
24629,-0.2885736978278146
24630,3.968870701508422
24631,1.8066763117240043
24632,-0.2882851241301978
24633,-3.658012997620972
24634,1.7437892450179788
24635,1.712003160995664
24636,-4.2680302430308075
24637,1.3163636393946945
24638,-0.2854408119164873
24639,-0.2851553711152519
24640,2.89172082208097
24641,3.469548739878519
24642,-1.553847600116569
24643,-4.240739131048031
24644,3.3984812540220446
24645,1.7166836318574497
24646,3.4805189297840116
24647,1.3192046832627966
24648,1.9388139061484253
24649,1.5508750922381296
24650,4.540372508628934
24651,1.621629927190952
24652,2.710426575722522
24653,-4.478594641550444
24654,3.589215185114881
24655,-3.6754028740760987
24656,-1.2434860883586225
24657,3.3546422754443483
24658,-1.4624510752910282
24659,-1.5256822272276622
24660,5.712977834191406
24661,-2.894174859378836
24662,-3.245597244545934
24663,0.1989551158985705
24664,-1.6178235385013977
24665,6.063156739692204
24666,-2.9063749441775144
24667,-3.2425506024155766
24668,-3.2393080518158968
24669,1.667080939419975
24670,2.8054044917589636
24671,4.1169792839937145
24672,-3.0924004435219103
24673,-3.2377358247031225
24674,4.101881472633977
24675,-2.29069420844462
24676,-5.238599970347423
24677,4.200299391959561
24678,-3.517416544855223
24679,-2.2375616697754594
24680,1.004025619746244
24681,-2.4281980241139536
24682,-0.9643694334590691
24683,-3.236328133716597
24684,-4.998328975350887
24685,1.9868642667570384
24686,-1.8954918821546016
24687,2.788177840076969
24688,-0.2858186345983995
24689,1.9957540012255777
24690,-2.9011669375977363
24691,4.187163949703972
24692,0.7144671840360388
24693,0.7137527168524684
24694,-5.147285664992523
24695,-5.237866847695841
24696,-2.2326289808406727
24697,3.184181787619309
24698,-3.03539533388539
24699,-0.37144001980050234
24700,2.3743069359115907
24701,-3.093674750503851
24702,-4.233209093632468
24703,-4.6406886564873275
24704,3.324081278187805
24705,-3.874310929182684
24706,1.998437371898035
24707,1.552932628968847
24708,0.8908336102031171
24709,1.8017502491784398
24710,2.621575224256958
24711,-6.11433375011984
24712,-1.2322999658208573
24713,-4.853377178100345
24714,-2.2310676658526063
24715,1.8864312025543768
24716,-3.371017081590253
24717,-0.592158470164577
24718,1.6635294981169864
24719,2.719840076395485
24720,2.717120236324263
24721,3.664128582298872
24722,2.7805116054441896
24723,-4.919831920298748
24724,3.9111209887996665
24725,-4.77002497522335
24726,2.27125434485788
24727,3.137284092088521
24728,-1.940647750379867
24729,1.3278847626352217
24730,3.335431555598916
24731,-4.715122383837297
24732,-3.886717067922291
24733,2.8423702428335673
24734,-1.1494387969360105
24735,-1.2404679348765058
24736,2.5683855711395154
24737,-4.281031071244797
24738,5.429879373878066
24739,-0.27768541044497397
24740,-0.8029831043822924
24741,-0.795715800501057
24742,2.823395258070377
24743,0.7205718628101749
24744,0.7198512909453711
24745,1.1772701106601744
24746,2.8191314396608504
24747,2.8163123082194943
24748,-2.791386874159798
24749,-4.241000136717048
24750,1.547903316153679
24751,2.9048099295469
24752,-2.5419828429585323
24753,0.25684511487634154
24754,0.7162873827837757
24755,-1.8250658438919345
24756,3.1213915357293445
24757,1.2510092815864482
24758,-1.9533391302538803
24759,2.9331023010381614
24760,2.716145151964156
24761,2.713429006813385
24762,-0.28928442219330464
24763,-3.682294271478895
24764,2.784133621978981
24765,2.980108806914359
24766,2.9019051196301007
24767,1.6413237291271798
24768,2.811707047687378
24769,-4.617617201212852
24770,-0.3780340735320351
24771,3.8317727990506683
24772,-1.0932808543657302
24773,2.5515345292369602
24774,1.9873607145564165
24775,0.7146062387037091
24776,-3.902811474414193
24777,-0.019251242018071935
24778,-3.514436199926422
24779,2.769989950800664
24780,2.647596422742936
24781,-1.374997961363988
24782,0.9302652278274763
24783,4.884555241311318
24784,1.3057014426449314
24785,-0.9298574318090687
24786,-1.7387475285577239
24787,1.2287537881857133
24788,2.642369126471749
24789,4.221325269427325
24790,1.3446699561463902
